,Weight
26146,8.892756574129655e-07
26147,8.892756574129655e-07
26148,8.892756574129655e-07
26149,8.892756574129655e-07
26150,8.892756574129655e-07
26151,8.892756574129655e-07
26152,8.892756574129655e-07
26153,8.892756574129655e-07
26154,8.892756574129655e-07
26155,8.892756574129655e-07
26156,8.892756574129655e-07
26157,8.892756574129655e-07
26158,8.892756574129655e-07
26159,8.892756574129655e-07
26160,8.892756574129655e-07
26161,8.892756574129655e-07
26162,8.892756574129655e-07
26163,8.892756574129655e-07
26164,8.892756574129655e-07
26165,8.892756574129655e-07
26166,8.892756574129655e-07
26167,8.892756574129655e-07
26168,8.892756574129655e-07
26169,8.892756574129655e-07
26170,8.892756574129655e-07
26171,8.892756574129655e-07
26172,8.892756574129655e-07
26173,8.892756574129655e-07
26174,8.892756574129655e-07
26175,8.892756574129655e-07
26176,8.892756574129655e-07
26177,8.892756574129655e-07
26178,8.892756574129655e-07
26179,8.892756574129655e-07
26180,8.892756574129655e-07
26181,8.892756574129655e-07
26182,8.892756574129655e-07
26183,8.892756574129655e-07
26184,8.892756574129655e-07
26185,8.892756574129655e-07
26186,8.892756574129655e-07
26187,8.892756574129655e-07
26188,8.892756574129655e-07
26189,8.892756574129655e-07
26190,8.892756574129655e-07
26191,8.892756574129655e-07
26192,8.892756574129655e-07
26193,8.892756574129655e-07
26194,8.892756574129655e-07
26195,8.892756574129655e-07
26196,8.892756574129655e-07
26197,8.892756574129655e-07
26198,8.892756574129655e-07
26199,8.892756574129655e-07
26200,8.892756574129655e-07
26201,8.892756574129655e-07
26202,8.892756574129655e-07
26203,8.892756574129655e-07
26204,8.892756574129655e-07
26205,8.892756574129655e-07
26206,8.892756574129655e-07
26207,8.892756574129655e-07
26208,8.892756574129655e-07
26209,8.892756574129655e-07
26210,8.892756574129655e-07
26211,8.892756574129655e-07
26212,8.892756574129655e-07
26213,8.892756574129655e-07
26214,8.892756574129655e-07
26215,8.892756574129655e-07
26216,8.892756574129655e-07
26217,8.892756574129655e-07
26218,8.892756574129655e-07
26219,8.892756574129655e-07
26220,8.892756574129655e-07
26221,8.892756574129655e-07
26222,8.892756574129655e-07
26223,8.892756574129655e-07
26224,8.892756574129655e-07
26225,8.892756574129655e-07
26226,8.892756574129655e-07
26227,8.892756574129655e-07
26228,8.892756574129655e-07
26229,8.892756574129655e-07
26230,8.892756574129655e-07
26231,8.892756574129655e-07
26232,8.892756574129655e-07
26233,8.892756574129655e-07
26234,8.892756574129655e-07
26235,8.892756574129655e-07
26236,8.892756574129655e-07
26237,8.892756574129655e-07
26238,8.892756574129655e-07
26239,8.892756574129655e-07
26240,8.892756574129655e-07
26241,8.892756574129655e-07
26242,8.892756574129655e-07
26243,8.892756574129655e-07
26244,8.892756574129655e-07
26245,8.892756574129655e-07
26246,8.892756574129655e-07
26247,8.892756574129655e-07
26248,8.892756574129655e-07
26249,8.892756574129655e-07
26250,8.892756574129655e-07
26251,8.892756574129655e-07
26252,8.892756574129655e-07
26253,8.892756574129655e-07
26254,8.892756574129655e-07
26255,8.892756574129655e-07
26256,8.892756574129655e-07
26257,8.892756574129655e-07
26258,8.892756574129655e-07
26259,8.892756574129655e-07
26260,8.892756574129655e-07
26261,8.892756574129655e-07
26262,8.892756574129655e-07
26263,8.892756574129655e-07
26264,8.892756574129655e-07
26265,8.892756574129655e-07
26266,8.892756574129655e-07
26267,8.892756574129655e-07
26268,8.892756574129655e-07
26269,8.892756574129655e-07
26270,8.892756574129655e-07
26271,8.892756574129655e-07
26272,8.892756574129655e-07
26273,8.892756574129655e-07
26274,8.892756574129655e-07
26275,8.892756574129655e-07
26276,8.892756574129655e-07
26277,8.892756574129655e-07
26278,8.892756574129655e-07
26279,8.892756574129655e-07
26280,8.892756574129655e-07
26281,8.892756574129655e-07
26282,8.892756574129655e-07
26283,8.892756574129655e-07
26284,8.892756574129655e-07
26285,3.4737330367693965e-09
26286,3.4737330367693965e-09
26287,3.4737330367693965e-09
26288,3.4737330367693965e-09
26289,3.4737330367693965e-09
26290,3.4737330367693965e-09
26291,3.4737330367693965e-09
26292,3.4737330367693965e-09
26293,3.4737330367693965e-09
26294,3.4737330367693965e-09
26295,3.4737330367693965e-09
26296,3.4737330367693965e-09
26297,3.4737330367693965e-09
26298,3.4737330367693965e-09
26299,3.4737330367693965e-09
26300,3.4737330367693965e-09
26301,3.4737330367693965e-09
26302,3.4737330367693965e-09
26303,3.4737330367693965e-09
26304,3.4737330367693965e-09
26305,3.4737330367693965e-09
26306,3.4737330367693965e-09
26307,3.4737330367693965e-09
26308,3.4737330367693965e-09
26309,3.4737330367693965e-09
26310,3.4737330367693965e-09
26311,3.4737330367693965e-09
26312,3.4737330367693965e-09
26313,3.4737330367693965e-09
26314,3.4737330367693965e-09
26315,3.4737330367693965e-09
26316,3.4737330367693965e-09
26317,3.4737330367693965e-09
26318,3.4737330367693965e-09
26319,3.4737330367693965e-09
26320,3.4737330367693965e-09
26321,3.4737330367693965e-09
26322,3.4737330367693965e-09
26323,3.4737330367693965e-09
26324,3.4737330367693965e-09
26325,3.4737330367693965e-09
26326,3.4737330367693965e-09
26327,3.4737330367693965e-09
26328,3.4737330367693965e-09
26329,3.4737330367693965e-09
26330,3.4737330367693965e-09
26331,3.4737330367693965e-09
26332,3.4737330367693965e-09
26333,3.4737330367693965e-09
26334,3.4737330367693965e-09
26335,3.4737330367693965e-09
26336,3.4737330367693965e-09
26337,3.4737330367693965e-09
26338,3.4737330367693965e-09
26339,3.4737330367693965e-09
26340,3.4737330367693965e-09
26341,3.4737330367693965e-09
26342,3.4737330367693965e-09
26343,3.4737330367693965e-09
26344,3.4737330367693965e-09
26345,3.4737330367693965e-09
26346,3.4737330367693965e-09
26347,3.4737330367693965e-09
26348,3.4737330367693965e-09
26349,3.4737330367693965e-09
26350,3.4737330367693965e-09
26351,3.4737330367693965e-09
26352,3.4737330367693965e-09
26353,3.4737330367693965e-09
26354,3.4737330367693965e-09
26355,3.4737330367693965e-09
26356,3.4737330367693965e-09
26357,3.4737330367693965e-09
26358,3.4737330367693965e-09
26359,3.4737330367693965e-09
26360,3.4737330367693965e-09
26361,3.4737330367693965e-09
26362,3.4737330367693965e-09
26363,3.4737330367693965e-09
26364,3.4737330367693965e-09
26365,3.4737330367693965e-09
26366,3.4737330367693965e-09
26367,3.4737330367693965e-09
26368,3.4737330367693965e-09
26369,3.4737330367693965e-09
26370,3.4737330367693965e-09
26371,3.4737330367693965e-09
26372,3.4737330367693965e-09
26373,3.4737330367693965e-09
26374,3.4737330367693965e-09
26375,3.4737330367693965e-09
26376,3.4737330367693965e-09
26377,3.4737330367693965e-09
26378,3.4737330367693965e-09
26379,3.4737330367693965e-09
26380,3.4737330367693965e-09
26381,3.4737330367693965e-09
26382,3.4737330367693965e-09
26383,3.4737330367693965e-09
26384,3.4737330367693965e-09
26385,2.2231891435324138e-07
26386,2.2231891435324138e-07
26387,2.2231891435324138e-07
26388,2.2231891435324138e-07
26389,2.2231891435324138e-07
26390,2.2231891435324138e-07
26391,2.2231891435324138e-07
26392,2.2231891435324138e-07
26393,2.2231891435324138e-07
26394,2.2231891435324138e-07
26395,2.2231891435324138e-07
26396,2.2231891435324138e-07
26397,2.2231891435324138e-07
26398,2.2231891435324138e-07
26399,2.2231891435324138e-07
26400,2.2231891435324138e-07
26401,2.2231891435324138e-07
26402,2.2231891435324138e-07
26403,2.2231891435324138e-07
26404,2.2231891435324138e-07
26405,2.2231891435324138e-07
26406,2.2231891435324138e-07
26407,2.2231891435324138e-07
26408,2.2231891435324138e-07
26409,2.2231891435324138e-07
26410,2.2231891435324138e-07
26411,2.2231891435324138e-07
26412,2.2231891435324138e-07
26413,2.2231891435324138e-07
26414,2.2231891435324138e-07
26415,2.2231891435324138e-07
26416,2.2231891435324138e-07
26417,2.2231891435324138e-07
26418,2.2231891435324138e-07
26419,2.2231891435324138e-07
26420,2.2231891435324138e-07
26421,2.2231891435324138e-07
26422,2.2231891435324138e-07
26423,2.2231891435324138e-07
26424,2.2231891435324138e-07
26425,2.2231891435324138e-07
26426,2.2231891435324138e-07
26427,2.2231891435324138e-07
26428,2.2231891435324138e-07
26429,2.2231891435324138e-07
26430,2.2231891435324138e-07
26431,2.2231891435324138e-07
26432,2.2231891435324138e-07
26433,2.2231891435324138e-07
26434,2.2231891435324138e-07
26435,2.2231891435324138e-07
26436,2.2231891435324138e-07
26437,2.2231891435324138e-07
26438,2.2231891435324138e-07
26439,2.2231891435324138e-07
26440,2.2231891435324138e-07
26441,2.2231891435324138e-07
26442,2.2231891435324138e-07
26443,2.2231891435324138e-07
26444,2.2231891435324138e-07
26445,2.2231891435324138e-07
26446,2.2231891435324138e-07
26447,2.2231891435324138e-07
26448,2.2231891435324138e-07
26449,2.2231891435324138e-07
26450,2.2231891435324138e-07
26451,2.2231891435324138e-07
26452,2.2231891435324138e-07
26453,2.2231891435324138e-07
26454,2.2231891435324138e-07
26455,2.2231891435324138e-07
26456,2.2231891435324138e-07
26457,2.2231891435324138e-07
26458,2.2231891435324138e-07
26459,2.2231891435324138e-07
26460,2.2231891435324138e-07
26461,2.2231891435324138e-07
26462,2.2231891435324138e-07
26463,2.2231891435324138e-07
26464,2.2231891435324138e-07
26465,2.2231891435324138e-07
26466,2.2231891435324138e-07
26467,2.2231891435324138e-07
26468,2.2231891435324138e-07
26469,2.2231891435324138e-07
26470,2.2231891435324138e-07
26471,2.2231891435324138e-07
26472,2.2231891435324138e-07
26473,2.2231891435324138e-07
26474,2.2231891435324138e-07
26475,2.2231891435324138e-07
26476,2.2231891435324138e-07
26477,2.2231891435324138e-07
26478,2.2231891435324138e-07
26479,2.2231891435324138e-07
26480,2.2231891435324138e-07
26481,2.2231891435324138e-07
26482,2.2231891435324138e-07
26483,2.2231891435324138e-07
26484,2.2231891435324138e-07
26485,2.2231891435324138e-07
26486,2.2231891435324138e-07
26487,2.2231891435324138e-07
26488,2.2231891435324138e-07
26489,2.2231891435324138e-07
26490,2.2231891435324138e-07
26491,2.2231891435324138e-07
26492,2.2231891435324138e-07
26493,2.2231891435324138e-07
26494,2.2231891435324138e-07
26495,2.2231891435324138e-07
26496,2.2231891435324138e-07
26497,2.2231891435324138e-07
26498,2.2231891435324138e-07
26499,2.2231891435324138e-07
26500,2.2231891435324138e-07
26501,2.2231891435324138e-07
26502,2.2231891435324138e-07
26503,2.2231891435324138e-07
26504,2.2231891435324138e-07
26505,2.2231891435324138e-07
26506,2.2231891435324138e-07
26507,8.684332591923491e-10
26508,8.684332591923491e-10
26509,8.684332591923491e-10
26510,8.684332591923491e-10
26511,8.684332591923491e-10
26512,8.684332591923491e-10
26513,8.684332591923491e-10
26514,8.684332591923491e-10
26515,8.684332591923491e-10
26516,8.684332591923491e-10
26517,8.684332591923491e-10
26518,8.684332591923491e-10
26519,8.684332591923491e-10
26520,8.684332591923491e-10
26521,8.684332591923491e-10
26522,8.684332591923491e-10
26523,8.684332591923491e-10
26524,8.684332591923491e-10
26525,8.684332591923491e-10
26526,8.684332591923491e-10
26527,8.684332591923491e-10
26528,8.684332591923491e-10
26529,8.684332591923491e-10
26530,8.684332591923491e-10
26531,8.684332591923491e-10
26532,8.684332591923491e-10
26533,8.684332591923491e-10
26534,8.684332591923491e-10
26535,8.684332591923491e-10
26536,8.684332591923491e-10
26537,8.684332591923491e-10
26538,8.684332591923491e-10
26539,8.684332591923491e-10
26540,8.684332591923491e-10
26541,8.684332591923491e-10
26542,8.684332591923491e-10
26543,8.684332591923491e-10
26544,8.684332591923491e-10
26545,8.684332591923491e-10
26546,8.684332591923491e-10
26547,8.684332591923491e-10
26548,8.684332591923491e-10
26549,8.684332591923491e-10
26550,8.684332591923491e-10
26551,8.684332591923491e-10
26552,8.684332591923491e-10
26553,8.684332591923491e-10
26554,8.684332591923491e-10
26555,8.684332591923491e-10
26556,8.684332591923491e-10
26557,8.684332591923491e-10
26558,8.684332591923491e-10
26559,8.684332591923491e-10
26560,8.684332591923491e-10
26561,8.684332591923491e-10
26562,8.684332591923491e-10
26563,8.684332591923491e-10
26564,8.684332591923491e-10
26565,8.684332591923491e-10
26566,8.684332591923491e-10
26567,8.684332591923491e-10
26568,8.684332591923491e-10
26569,8.684332591923491e-10
26570,8.684332591923491e-10
26571,8.684332591923491e-10
26572,8.684332591923491e-10
26573,8.684332591923491e-10
26574,8.684332591923491e-10
26575,8.684332591923491e-10
26576,8.684332591923491e-10
26577,8.684332591923491e-10
26578,8.684332591923491e-10
26579,8.684332591923491e-10
26580,8.684332591923491e-10
26581,8.684332591923491e-10
26582,8.684332591923491e-10
26583,8.684332591923491e-10
26584,8.684332591923491e-10
26585,8.684332591923491e-10
26586,8.684332591923491e-10
26587,8.684332591923491e-10
26588,8.684332591923491e-10
26589,8.684332591923491e-10
26590,8.684332591923491e-10
26591,8.684332591923491e-10
26592,8.684332591923491e-10
26593,8.684332591923491e-10
26594,8.684332591923491e-10
26595,8.684332591923491e-10
26596,8.684332591923491e-10
26597,8.684332591923491e-10
26598,8.684332591923491e-10
26599,8.684332591923491e-10
26600,8.684332591923491e-10
26601,8.684332591923491e-10
26602,8.684332591923491e-10
26603,8.684332591923491e-10
26604,8.684332591923491e-10
26605,8.684332591923491e-10
26606,8.684332591923491e-10
26607,8.684332591923491e-10
26608,8.684332591923491e-10
26609,8.684332591923491e-10
26610,8.684332591923491e-10
26611,8.684332591923491e-10
26612,8.684332591923491e-10
26613,8.684332591923491e-10
26614,8.684332591923491e-10
26615,8.684332591923491e-10
26616,8.684332591923491e-10
26617,8.684332591923491e-10
26618,8.684332591923491e-10
26619,8.684332591923491e-10
26620,8.684332591923491e-10
26621,5.5579728588310345e-08
26622,5.5579728588310345e-08
26623,5.5579728588310345e-08
26624,5.5579728588310345e-08
26625,5.5579728588310345e-08
26626,5.5579728588310345e-08
26627,5.5579728588310345e-08
26628,5.5579728588310345e-08
26629,5.5579728588310345e-08
26630,5.5579728588310345e-08
26631,5.5579728588310345e-08
26632,5.5579728588310345e-08
26633,5.5579728588310345e-08
26634,5.5579728588310345e-08
26635,5.5579728588310345e-08
26636,5.5579728588310345e-08
26637,5.5579728588310345e-08
26638,5.5579728588310345e-08
26639,5.5579728588310345e-08
26640,5.5579728588310345e-08
26641,5.5579728588310345e-08
26642,5.5579728588310345e-08
26643,5.5579728588310345e-08
26644,5.5579728588310345e-08
26645,5.5579728588310345e-08
26646,5.5579728588310345e-08
26647,5.5579728588310345e-08
26648,5.5579728588310345e-08
26649,5.5579728588310345e-08
26650,5.5579728588310345e-08
26651,5.5579728588310345e-08
26652,5.5579728588310345e-08
26653,5.5579728588310345e-08
26654,5.5579728588310345e-08
26655,5.5579728588310345e-08
26656,5.5579728588310345e-08
26657,5.5579728588310345e-08
26658,5.5579728588310345e-08
26659,5.5579728588310345e-08
26660,5.5579728588310345e-08
26661,5.5579728588310345e-08
26662,5.5579728588310345e-08
26663,5.5579728588310345e-08
26664,5.5579728588310345e-08
26665,5.5579728588310345e-08
26666,5.5579728588310345e-08
26667,5.5579728588310345e-08
26668,5.5579728588310345e-08
26669,5.5579728588310345e-08
26670,5.5579728588310345e-08
26671,5.5579728588310345e-08
26672,5.5579728588310345e-08
26673,5.5579728588310345e-08
26674,5.5579728588310345e-08
26675,5.5579728588310345e-08
26676,5.5579728588310345e-08
26677,5.5579728588310345e-08
26678,5.5579728588310345e-08
26679,5.5579728588310345e-08
26680,5.5579728588310345e-08
26681,5.5579728588310345e-08
26682,5.5579728588310345e-08
26683,5.5579728588310345e-08
26684,5.5579728588310345e-08
26685,5.5579728588310345e-08
26686,5.5579728588310345e-08
26687,5.5579728588310345e-08
26688,5.5579728588310345e-08
26689,5.5579728588310345e-08
26690,5.5579728588310345e-08
26691,5.5579728588310345e-08
26692,5.5579728588310345e-08
