,Weight
27825,0.00016580160542585754
27826,0.00016580160542585754
27827,0.00016580160542585754
27828,0.00016580160542585754
27829,0.00016580160542585754
27830,0.00016580160542585754
27831,0.00016580160542585754
27832,0.00016580160542585754
27833,0.00016580160542585754
27834,0.00016580160542585754
27835,0.00016580160542585754
27836,0.00016580160542585754
27837,0.00016580160542585754
27838,0.00016580160542585754
27839,0.00016580160542585754
27840,0.00016580160542585754
27841,0.00016580160542585754
27842,0.00016580160542585754
27843,1.0362600339116096e-05
27844,1.0362600339116096e-05
27845,1.0362600339116096e-05
27846,1.0362600339116096e-05
27847,1.0362600339116096e-05
27848,1.0362600339116096e-05
27849,1.0362600339116096e-05
27850,1.0362600339116096e-05
27851,1.0362600339116096e-05
27852,1.0362600339116096e-05
27853,1.0362600339116096e-05
27854,1.0362600339116096e-05
27855,1.0362600339116096e-05
27856,1.0362600339116096e-05
27857,1.0362600339116096e-05
27858,1.0362600339116096e-05
27859,1.0362600339116096e-05
27860,1.0362600339116096e-05
27861,1.0362600339116096e-05
27862,1.0362600339116096e-05
27863,1.0362600339116096e-05
27864,1.0362600339116096e-05
27865,1.0362600339116096e-05
27866,1.0362600339116096e-05
27867,1.0362600339116096e-05
27868,1.0362600339116096e-05
27869,1.0362600339116096e-05
27870,1.0362600339116096e-05
27871,1.0362600339116096e-05
27872,1.0362600339116096e-05
27873,1.0362600339116096e-05
27874,1.0362600339116096e-05
27875,1.0362600339116096e-05
27876,1.0362600339116096e-05
27877,1.0362600339116096e-05
27878,1.0362600339116096e-05
27879,1.0362600339116096e-05
27880,1.0362600339116096e-05
27881,1.0362600339116096e-05
27882,1.0362600339116096e-05
27883,1.0362600339116096e-05
27884,1.0362600339116096e-05
27885,1.0362600339116096e-05
27886,1.0362600339116096e-05
27887,1.0362600339116096e-05
27888,1.0362600339116096e-05
27889,1.0362600339116096e-05
27890,1.0362600339116096e-05
27891,1.0362600339116096e-05
27892,1.0362600339116096e-05
27893,1.0362600339116096e-05
27894,1.0362600339116096e-05
27895,1.0362600339116096e-05
27896,1.0362600339116096e-05
27897,1.0362600339116096e-05
27898,1.0362600339116096e-05
27899,1.0362600339116096e-05
27900,1.0362600339116096e-05
27901,1.0362600339116096e-05
27902,1.0362600339116096e-05
27903,1.0362600339116096e-05
27904,1.0362600339116096e-05
27905,1.0362600339116096e-05
27906,1.0362600339116096e-05
27907,1.0362600339116096e-05
27908,1.0362600339116096e-05
27909,1.0362600339116096e-05
27910,1.0362600339116096e-05
27911,1.0362600339116096e-05
27912,1.0362600339116096e-05
27913,1.0362600339116096e-05
27914,1.0362600339116096e-05
27915,1.0362600339116096e-05
27916,1.0362600339116096e-05
27917,1.0362600339116096e-05
27918,1.0362600339116096e-05
27919,1.0362600339116096e-05
27920,1.0362600339116096e-05
27921,1.0362600339116096e-05
27922,1.0362600339116096e-05
27923,1.0362600339116096e-05
27924,1.0362600339116096e-05
27925,1.0362600339116096e-05
27926,1.0362600339116096e-05
27927,8.290080271292877e-05
27928,8.290080271292877e-05
27929,8.290080271292877e-05
27930,8.290080271292877e-05
27931,8.290080271292877e-05
27932,8.290080271292877e-05
27933,8.290080271292877e-05
27934,8.290080271292877e-05
27935,8.290080271292877e-05
27936,8.290080271292877e-05
27937,8.290080271292877e-05
27938,8.290080271292877e-05
27939,8.290080271292877e-05
27940,8.290080271292877e-05
27941,8.290080271292877e-05
27942,8.290080271292877e-05
27943,8.290080271292877e-05
27944,8.290080271292877e-05
27945,8.290080271292877e-05
27946,8.290080271292877e-05
27947,8.290080271292877e-05
27948,8.290080271292877e-05
27949,8.290080271292877e-05
27950,8.290080271292877e-05
27951,8.290080271292877e-05
27952,8.290080271292877e-05
27953,8.290080271292877e-05
27954,8.290080271292877e-05
27955,8.290080271292877e-05
27956,8.290080271292877e-05
27957,8.290080271292877e-05
27958,8.290080271292877e-05
27959,8.290080271292877e-05
27960,8.290080271292877e-05
27961,8.290080271292877e-05
27962,8.290080271292877e-05
27963,8.290080271292877e-05
27964,8.290080271292877e-05
27965,8.290080271292877e-05
27966,8.290080271292877e-05
27967,8.290080271292877e-05
27968,8.290080271292877e-05
27969,8.290080271292877e-05
27970,8.290080271292877e-05
27971,8.290080271292877e-05
27972,8.290080271292877e-05
27973,8.290080271292877e-05
27974,8.290080271292877e-05
27975,8.290080271292877e-05
27976,8.290080271292877e-05
27977,8.290080271292877e-05
27978,8.290080271292877e-05
27979,8.290080271292877e-05
27980,8.290080271292877e-05
27981,8.290080271292877e-05
27982,8.290080271292877e-05
27983,8.290080271292877e-05
27984,8.290080271292877e-05
27985,8.290080271292877e-05
27986,8.290080271292877e-05
27987,8.290080271292877e-05
27988,8.290080271292877e-05
27989,8.290080271292877e-05
27990,8.290080271292877e-05
27991,8.290080271292877e-05
27992,8.290080271292877e-05
27993,8.290080271292877e-05
27994,8.290080271292877e-05
27995,8.290080271292877e-05
27996,8.290080271292877e-05
27997,8.290080271292877e-05
27998,8.290080271292877e-05
27999,8.290080271292877e-05
28000,8.290080271292877e-05
28001,8.290080271292877e-05
28002,8.290080271292877e-05
28003,8.290080271292877e-05
28004,8.290080271292877e-05
28005,8.290080271292877e-05
28006,8.290080271292877e-05
28007,8.290080271292877e-05
28008,8.290080271292877e-05
28009,8.290080271292877e-05
28010,8.290080271292877e-05
28011,8.290080271292877e-05
28012,8.290080271292877e-05
28013,8.290080271292877e-05
28014,8.290080271292877e-05
28015,8.290080271292877e-05
28016,8.290080271292877e-05
28017,8.290080271292877e-05
28018,8.290080271292877e-05
28019,8.290080271292877e-05
28020,8.290080271292877e-05
28021,8.290080271292877e-05
28022,8.290080271292877e-05
28023,8.290080271292877e-05
28024,8.290080271292877e-05
28025,8.290080271292877e-05
28026,8.290080271292877e-05
28027,2.590650084779024e-06
28028,2.590650084779024e-06
28029,2.590650084779024e-06
28030,2.590650084779024e-06
28031,2.590650084779024e-06
28032,2.590650084779024e-06
28033,2.590650084779024e-06
28034,2.590650084779024e-06
28035,2.590650084779024e-06
28036,2.590650084779024e-06
28037,2.590650084779024e-06
28038,2.590650084779024e-06
28039,2.590650084779024e-06
28040,2.590650084779024e-06
28041,2.590650084779024e-06
28042,2.590650084779024e-06
28043,2.590650084779024e-06
28044,2.590650084779024e-06
28045,2.590650084779024e-06
28046,2.590650084779024e-06
28047,2.590650084779024e-06
28048,2.590650084779024e-06
28049,2.590650084779024e-06
28050,2.590650084779024e-06
28051,2.590650084779024e-06
28052,2.590650084779024e-06
28053,2.590650084779024e-06
28054,2.590650084779024e-06
28055,2.590650084779024e-06
28056,2.590650084779024e-06
28057,2.590650084779024e-06
28058,2.590650084779024e-06
28059,2.590650084779024e-06
28060,2.590650084779024e-06
28061,2.590650084779024e-06
28062,2.590650084779024e-06
28063,2.590650084779024e-06
28064,2.590650084779024e-06
28065,2.590650084779024e-06
28066,2.590650084779024e-06
28067,2.590650084779024e-06
28068,2.590650084779024e-06
28069,2.590650084779024e-06
28070,2.590650084779024e-06
28071,2.590650084779024e-06
28072,2.590650084779024e-06
28073,2.590650084779024e-06
28074,2.590650084779024e-06
28075,2.590650084779024e-06
28076,2.590650084779024e-06
28077,2.590650084779024e-06
28078,2.590650084779024e-06
28079,2.590650084779024e-06
28080,2.590650084779024e-06
28081,2.590650084779024e-06
28082,2.590650084779024e-06
28083,2.590650084779024e-06
28084,2.590650084779024e-06
28085,2.590650084779024e-06
28086,2.590650084779024e-06
28087,2.590650084779024e-06
28088,2.590650084779024e-06
28089,2.590650084779024e-06
28090,2.590650084779024e-06
28091,2.590650084779024e-06
28092,2.590650084779024e-06
28093,2.590650084779024e-06
28094,2.590650084779024e-06
28095,2.590650084779024e-06
28096,2.590650084779024e-06
28097,2.590650084779024e-06
28098,2.590650084779024e-06
28099,2.590650084779024e-06
28100,2.590650084779024e-06
28101,2.590650084779024e-06
28102,2.590650084779024e-06
28103,2.590650084779024e-06
28104,2.590650084779024e-06
28105,2.590650084779024e-06
28106,2.590650084779024e-06
28107,2.590650084779024e-06
28108,2.590650084779024e-06
28109,2.590650084779024e-06
28110,2.590650084779024e-06
28111,2.590650084779024e-06
28112,2.590650084779024e-06
28113,2.590650084779024e-06
28114,2.590650084779024e-06
28115,2.590650084779024e-06
28116,2.590650084779024e-06
28117,2.590650084779024e-06
28118,2.590650084779024e-06
28119,2.590650084779024e-06
28120,2.590650084779024e-06
28121,2.590650084779024e-06
28122,2.590650084779024e-06
28123,2.0725200678232192e-05
28124,2.0725200678232192e-05
28125,2.0725200678232192e-05
28126,2.0725200678232192e-05
28127,2.0725200678232192e-05
28128,2.0725200678232192e-05
28129,2.0725200678232192e-05
28130,2.0725200678232192e-05
28131,2.0725200678232192e-05
28132,2.0725200678232192e-05
28133,2.0725200678232192e-05
28134,2.0725200678232192e-05
28135,2.0725200678232192e-05
28136,2.0725200678232192e-05
28137,2.0725200678232192e-05
28138,2.0725200678232192e-05
28139,2.0725200678232192e-05
28140,2.0725200678232192e-05
28141,2.0725200678232192e-05
28142,2.0725200678232192e-05
28143,2.0725200678232192e-05
28144,2.0725200678232192e-05
28145,2.0725200678232192e-05
28146,2.0725200678232192e-05
28147,2.0725200678232192e-05
28148,2.0725200678232192e-05
28149,2.0725200678232192e-05
28150,2.0725200678232192e-05
28151,2.0725200678232192e-05
28152,2.0725200678232192e-05
28153,2.0725200678232192e-05
28154,2.0725200678232192e-05
28155,2.0725200678232192e-05
28156,2.0725200678232192e-05
28157,2.0725200678232192e-05
28158,2.0725200678232192e-05
28159,2.0725200678232192e-05
28160,2.0725200678232192e-05
28161,2.0725200678232192e-05
28162,2.0725200678232192e-05
28163,2.0725200678232192e-05
28164,2.0725200678232192e-05
28165,2.0725200678232192e-05
28166,2.0725200678232192e-05
28167,2.0725200678232192e-05
28168,2.0725200678232192e-05
28169,2.0725200678232192e-05
28170,2.0725200678232192e-05
28171,2.0725200678232192e-05
28172,2.0725200678232192e-05
28173,2.0725200678232192e-05
28174,2.0725200678232192e-05
28175,2.0725200678232192e-05
28176,2.0725200678232192e-05
28177,2.0725200678232192e-05
28178,2.0725200678232192e-05
28179,2.0725200678232192e-05
28180,2.0725200678232192e-05
28181,2.0725200678232192e-05
28182,2.0725200678232192e-05
28183,2.0725200678232192e-05
28184,2.0725200678232192e-05
28185,2.0725200678232192e-05
28186,2.0725200678232192e-05
28187,2.0725200678232192e-05
28188,2.0725200678232192e-05
28189,2.0725200678232192e-05
28190,2.0725200678232192e-05
28191,2.0725200678232192e-05
28192,2.0725200678232192e-05
28193,2.0725200678232192e-05
28194,2.0725200678232192e-05
28195,2.0725200678232192e-05
28196,2.0725200678232192e-05
28197,2.0725200678232192e-05
28198,2.0725200678232192e-05
28199,2.0725200678232192e-05
28200,2.0725200678232192e-05
28201,2.0725200678232192e-05
28202,2.0725200678232192e-05
28203,2.0725200678232192e-05
28204,2.0725200678232192e-05
28205,2.0725200678232192e-05
28206,2.0725200678232192e-05
28207,2.0725200678232192e-05
28208,2.0725200678232192e-05
28209,2.0725200678232192e-05
28210,2.0725200678232192e-05
28211,2.0725200678232192e-05
28212,2.0725200678232192e-05
28213,2.0725200678232192e-05
28214,2.0725200678232192e-05
28215,2.0725200678232192e-05
28216,2.0725200678232192e-05
28217,2.0725200678232192e-05
28218,2.0725200678232192e-05
28219,2.0725200678232192e-05
28220,2.0725200678232192e-05
28221,2.0725200678232192e-05
28222,2.0725200678232192e-05
28223,2.0725200678232192e-05
28224,2.0725200678232192e-05
28225,2.0725200678232192e-05
28226,2.0725200678232192e-05
28227,2.0725200678232192e-05
28228,2.0725200678232192e-05
28229,2.0725200678232192e-05
28230,2.0725200678232192e-05
28231,2.0725200678232192e-05
28232,2.0725200678232192e-05
28233,2.0725200678232192e-05
28234,2.0725200678232192e-05
28235,2.0725200678232192e-05
28236,2.0725200678232192e-05
28237,2.0725200678232192e-05
28238,2.0725200678232192e-05
28239,2.0725200678232192e-05
28240,2.0725200678232192e-05
28241,2.0725200678232192e-05
28242,2.0725200678232192e-05
28243,2.0725200678232192e-05
28244,2.0725200678232192e-05
28245,2.0725200678232192e-05
28246,2.0725200678232192e-05
28247,2.0725200678232192e-05
28248,2.0725200678232192e-05
28249,2.0725200678232192e-05
28250,2.0725200678232192e-05
28251,2.0725200678232192e-05
28252,2.0725200678232192e-05
28253,2.0725200678232192e-05
28254,2.0725200678232192e-05
28255,2.0725200678232192e-05
28256,2.0725200678232192e-05
28257,2.0725200678232192e-05
28258,2.0725200678232192e-05
28259,2.0725200678232192e-05
28260,2.0725200678232192e-05
28261,2.0725200678232192e-05
28262,2.0725200678232192e-05
28263,2.0725200678232192e-05
28264,2.0725200678232192e-05
28265,2.0725200678232192e-05
28266,2.0725200678232192e-05
28267,2.0725200678232192e-05
28268,2.0725200678232192e-05
28269,2.0725200678232192e-05
28270,2.0725200678232192e-05
28271,2.0725200678232192e-05
28272,2.0725200678232192e-05
28273,2.0725200678232192e-05
28274,2.0725200678232192e-05
28275,2.0725200678232192e-05
28276,2.0725200678232192e-05
28277,2.0725200678232192e-05
28278,2.0725200678232192e-05
28279,2.0725200678232192e-05
28280,2.0725200678232192e-05
28281,2.0725200678232192e-05
28282,2.0725200678232192e-05
28283,2.0725200678232192e-05
28284,2.0725200678232192e-05
28285,2.0725200678232192e-05
28286,2.0725200678232192e-05
28287,2.0725200678232192e-05
28288,2.0725200678232192e-05
28289,2.0725200678232192e-05
28290,2.0725200678232192e-05
28291,2.0725200678232192e-05
28292,2.0725200678232192e-05
28293,2.0725200678232192e-05
28294,2.0725200678232192e-05
28295,2.0725200678232192e-05
28296,2.0725200678232192e-05
28297,2.0725200678232192e-05
28298,2.0725200678232192e-05
28299,2.0725200678232192e-05
28300,2.0725200678232192e-05
28301,2.0725200678232192e-05
28302,2.0725200678232192e-05
28303,2.0725200678232192e-05
28304,2.0725200678232192e-05
28305,2.0725200678232192e-05
28306,2.0725200678232192e-05
28307,2.0725200678232192e-05
28308,2.0725200678232192e-05
28309,2.0725200678232192e-05
28310,2.0725200678232192e-05
28311,2.0725200678232192e-05
28312,2.0725200678232192e-05
28313,2.0725200678232192e-05
28314,2.0725200678232192e-05
28315,2.0725200678232192e-05
28316,2.0725200678232192e-05
28317,2.0725200678232192e-05
28318,2.0725200678232192e-05
28319,2.0725200678232192e-05
28320,2.0725200678232192e-05
28321,2.0725200678232192e-05
28322,2.0725200678232192e-05
28323,2.0725200678232192e-05
28324,2.0725200678232192e-05
28325,2.0725200678232192e-05
28326,2.0725200678232192e-05
28327,2.0725200678232192e-05
28328,2.0725200678232192e-05
28329,2.0725200678232192e-05
28330,2.0725200678232192e-05
28331,2.0725200678232192e-05
28332,2.0725200678232192e-05
28333,2.0725200678232192e-05
28334,2.0725200678232192e-05
28335,2.0725200678232192e-05
28336,2.0725200678232192e-05
28337,2.0725200678232192e-05
28338,2.0725200678232192e-05
28339,2.0725200678232192e-05
28340,2.0725200678232192e-05
28341,2.0725200678232192e-05
28342,2.0725200678232192e-05
28343,2.0725200678232192e-05
28344,2.0725200678232192e-05
28345,2.0725200678232192e-05
28346,2.0725200678232192e-05
28347,2.0725200678232192e-05
28348,2.0725200678232192e-05
28349,2.0725200678232192e-05
28350,2.0725200678232192e-05
28351,2.0725200678232192e-05
28352,2.0725200678232192e-05
28353,2.0725200678232192e-05
28354,2.0725200678232192e-05
28355,2.0725200678232192e-05
28356,2.0725200678232192e-05
28357,2.0725200678232192e-05
28358,2.0725200678232192e-05
28359,2.0725200678232192e-05
28360,2.0725200678232192e-05
28361,2.0725200678232192e-05
28362,2.0725200678232192e-05
28363,2.0725200678232192e-05
28364,2.0725200678232192e-05
28365,2.0725200678232192e-05
28366,2.0725200678232192e-05
28367,2.0725200678232192e-05
28368,2.0725200678232192e-05
28369,2.0725200678232192e-05
28370,2.0725200678232192e-05
28371,2.0725200678232192e-05
28372,2.0725200678232192e-05
28373,2.0725200678232192e-05
28374,2.0725200678232192e-05
28375,2.0725200678232192e-05
28376,2.0725200678232192e-05
28377,2.0725200678232192e-05
28378,2.0725200678232192e-05
28379,2.0725200678232192e-05
28380,2.0725200678232192e-05
28381,2.0725200678232192e-05
28382,2.0725200678232192e-05
