,Weight
27963,0.00017629099583409228
27964,0.00017629099583409228
27965,0.00017629099583409228
27966,0.00017629099583409228
27967,0.00017629099583409228
27968,0.00017629099583409228
27969,0.00017629099583409228
27970,0.00017629099583409228
27971,0.00017629099583409228
27972,0.00017629099583409228
27973,0.00017629099583409228
27974,0.00017629099583409228
27975,0.00017629099583409228
27976,0.00017629099583409228
27977,0.00017629099583409228
27978,0.00017629099583409228
27979,0.00017629099583409228
27980,0.00017629099583409228
27981,0.00017629099583409228
27982,0.00017629099583409228
27983,0.00017629099583409228
27984,0.00017629099583409228
27985,0.00017629099583409228
27986,0.00017629099583409228
27987,0.00017629099583409228
27988,0.00017629099583409228
27989,0.00017629099583409228
27990,0.00017629099583409228
27991,0.00017629099583409228
27992,0.00017629099583409228
27993,0.00017629099583409228
27994,0.00017629099583409228
27995,0.00017629099583409228
27996,0.00017629099583409228
27997,0.00017629099583409228
27998,0.00017629099583409228
27999,0.00017629099583409228
28000,0.00017629099583409228
28001,0.00017629099583409228
28002,0.00017629099583409228
28003,0.00017629099583409228
28004,0.00017629099583409228
28005,0.00017629099583409228
28006,0.00017629099583409228
28007,0.00017629099583409228
28008,0.00017629099583409228
28009,0.00017629099583409228
28010,0.00017629099583409228
28011,0.00017629099583409228
28012,0.00017629099583409228
28013,0.00017629099583409228
28014,0.00017629099583409228
28015,0.00017629099583409228
28016,0.00017629099583409228
28017,0.00017629099583409228
28018,0.00017629099583409228
28019,0.00017629099583409228
28020,0.00017629099583409228
28021,0.00017629099583409228
28022,0.00017629099583409228
28023,0.00017629099583409228
28024,0.00017629099583409228
28025,0.00017629099583409228
28026,0.00017629099583409228
28027,8.814549791704614e-05
28028,8.814549791704614e-05
28029,8.814549791704614e-05
28030,8.814549791704614e-05
28031,8.814549791704614e-05
28032,8.814549791704614e-05
28033,8.814549791704614e-05
28034,8.814549791704614e-05
28035,8.814549791704614e-05
28036,8.814549791704614e-05
28037,8.814549791704614e-05
28038,8.814549791704614e-05
28039,8.814549791704614e-05
28040,8.814549791704614e-05
28041,8.814549791704614e-05
28042,8.814549791704614e-05
28043,8.814549791704614e-05
28044,8.814549791704614e-05
28045,8.814549791704614e-05
28046,8.814549791704614e-05
28047,8.814549791704614e-05
28048,8.814549791704614e-05
28049,8.814549791704614e-05
28050,8.814549791704614e-05
28051,8.814549791704614e-05
28052,8.814549791704614e-05
28053,8.814549791704614e-05
28054,8.814549791704614e-05
28055,8.814549791704614e-05
28056,8.814549791704614e-05
28057,8.814549791704614e-05
28058,8.814549791704614e-05
28059,8.814549791704614e-05
28060,8.814549791704614e-05
28061,8.814549791704614e-05
28062,8.814549791704614e-05
28063,8.814549791704614e-05
28064,8.814549791704614e-05
28065,8.814549791704614e-05
28066,8.814549791704614e-05
28067,8.814549791704614e-05
28068,8.814549791704614e-05
28069,8.814549791704614e-05
28070,8.814549791704614e-05
28071,8.814549791704614e-05
28072,8.814549791704614e-05
28073,8.814549791704614e-05
28074,8.814549791704614e-05
28075,8.814549791704614e-05
28076,8.814549791704614e-05
28077,8.814549791704614e-05
28078,8.814549791704614e-05
28079,8.814549791704614e-05
28080,8.814549791704614e-05
28081,8.814549791704614e-05
28082,8.814549791704614e-05
28083,8.814549791704614e-05
28084,8.814549791704614e-05
28085,8.814549791704614e-05
28086,8.814549791704614e-05
28087,8.814549791704614e-05
28088,8.814549791704614e-05
28089,8.814549791704614e-05
28090,8.814549791704614e-05
28091,8.814549791704614e-05
28092,8.814549791704614e-05
28093,8.814549791704614e-05
28094,8.814549791704614e-05
28095,8.814549791704614e-05
28096,8.814549791704614e-05
28097,8.814549791704614e-05
28098,8.814549791704614e-05
28099,8.814549791704614e-05
28100,8.814549791704614e-05
28101,8.814549791704614e-05
28102,8.814549791704614e-05
28103,8.814549791704614e-05
28104,8.814549791704614e-05
28105,8.814549791704614e-05
28106,8.814549791704614e-05
28107,8.814549791704614e-05
28108,8.814549791704614e-05
28109,8.814549791704614e-05
28110,8.814549791704614e-05
28111,8.814549791704614e-05
28112,8.814549791704614e-05
28113,8.814549791704614e-05
28114,8.814549791704614e-05
28115,8.814549791704614e-05
28116,8.814549791704614e-05
28117,8.814549791704614e-05
28118,8.814549791704614e-05
28119,8.814549791704614e-05
28120,8.814549791704614e-05
28121,8.814549791704614e-05
28122,8.814549791704614e-05
28123,2.2036374479261535e-05
28124,2.2036374479261535e-05
28125,2.2036374479261535e-05
28126,2.2036374479261535e-05
28127,2.2036374479261535e-05
28128,2.2036374479261535e-05
28129,2.2036374479261535e-05
28130,2.2036374479261535e-05
28131,2.2036374479261535e-05
28132,2.2036374479261535e-05
28133,2.2036374479261535e-05
28134,2.2036374479261535e-05
28135,2.2036374479261535e-05
28136,2.2036374479261535e-05
28137,2.2036374479261535e-05
28138,2.2036374479261535e-05
28139,2.2036374479261535e-05
28140,2.2036374479261535e-05
28141,2.2036374479261535e-05
28142,2.2036374479261535e-05
28143,2.2036374479261535e-05
28144,2.2036374479261535e-05
28145,2.2036374479261535e-05
28146,2.2036374479261535e-05
28147,2.2036374479261535e-05
28148,2.2036374479261535e-05
28149,2.2036374479261535e-05
28150,2.2036374479261535e-05
28151,2.2036374479261535e-05
28152,2.2036374479261535e-05
28153,2.2036374479261535e-05
28154,2.2036374479261535e-05
28155,2.2036374479261535e-05
28156,2.2036374479261535e-05
28157,2.2036374479261535e-05
28158,2.2036374479261535e-05
28159,2.2036374479261535e-05
28160,2.2036374479261535e-05
28161,2.2036374479261535e-05
28162,2.2036374479261535e-05
28163,2.2036374479261535e-05
28164,2.2036374479261535e-05
28165,2.2036374479261535e-05
28166,2.2036374479261535e-05
28167,2.2036374479261535e-05
28168,2.2036374479261535e-05
28169,2.2036374479261535e-05
28170,2.2036374479261535e-05
28171,2.2036374479261535e-05
28172,2.2036374479261535e-05
28173,2.2036374479261535e-05
28174,2.2036374479261535e-05
28175,2.2036374479261535e-05
28176,2.2036374479261535e-05
28177,2.2036374479261535e-05
28178,2.2036374479261535e-05
28179,2.2036374479261535e-05
28180,2.2036374479261535e-05
28181,2.2036374479261535e-05
28182,2.2036374479261535e-05
28183,2.2036374479261535e-05
28184,2.2036374479261535e-05
28185,2.2036374479261535e-05
28186,2.2036374479261535e-05
28187,2.2036374479261535e-05
28188,2.2036374479261535e-05
28189,2.2036374479261535e-05
28190,2.2036374479261535e-05
28191,2.2036374479261535e-05
28192,2.2036374479261535e-05
28193,2.2036374479261535e-05
28194,2.2036374479261535e-05
28195,2.2036374479261535e-05
28196,2.2036374479261535e-05
28197,2.2036374479261535e-05
28198,2.2036374479261535e-05
28199,2.2036374479261535e-05
28200,2.2036374479261535e-05
28201,2.2036374479261535e-05
28202,2.2036374479261535e-05
28203,2.2036374479261535e-05
28204,2.2036374479261535e-05
28205,2.2036374479261535e-05
28206,2.2036374479261535e-05
28207,2.2036374479261535e-05
28208,2.2036374479261535e-05
28209,2.2036374479261535e-05
28210,2.2036374479261535e-05
28211,2.2036374479261535e-05
28212,2.2036374479261535e-05
28213,2.2036374479261535e-05
28214,2.2036374479261535e-05
28215,2.2036374479261535e-05
28216,2.2036374479261535e-05
28217,2.2036374479261535e-05
28218,2.2036374479261535e-05
28219,2.2036374479261535e-05
28220,2.2036374479261535e-05
28221,2.2036374479261535e-05
28222,2.2036374479261535e-05
28223,2.2036374479261535e-05
28224,2.2036374479261535e-05
28225,2.2036374479261535e-05
28226,2.2036374479261535e-05
28227,2.2036374479261535e-05
28228,2.2036374479261535e-05
28229,2.2036374479261535e-05
28230,2.2036374479261535e-05
28231,2.2036374479261535e-05
28232,2.2036374479261535e-05
28233,2.2036374479261535e-05
28234,2.2036374479261535e-05
28235,2.2036374479261535e-05
28236,2.2036374479261535e-05
28237,2.2036374479261535e-05
28238,2.2036374479261535e-05
28239,2.2036374479261535e-05
28240,2.2036374479261535e-05
28241,2.2036374479261535e-05
28242,2.2036374479261535e-05
28243,2.2036374479261535e-05
28244,2.2036374479261535e-05
28245,2.2036374479261535e-05
28246,2.2036374479261535e-05
28247,2.2036374479261535e-05
28248,2.2036374479261535e-05
28249,2.2036374479261535e-05
28250,2.2036374479261535e-05
28251,2.2036374479261535e-05
28252,2.2036374479261535e-05
28253,2.2036374479261535e-05
28254,2.2036374479261535e-05
28255,2.2036374479261535e-05
28256,2.2036374479261535e-05
28257,2.2036374479261535e-05
28258,2.2036374479261535e-05
28259,2.2036374479261535e-05
28260,2.2036374479261535e-05
28261,2.2036374479261535e-05
28262,2.2036374479261535e-05
28263,2.2036374479261535e-05
28264,2.2036374479261535e-05
28265,2.2036374479261535e-05
28266,2.2036374479261535e-05
28267,2.2036374479261535e-05
28268,2.2036374479261535e-05
28269,2.2036374479261535e-05
28270,2.2036374479261535e-05
28271,2.2036374479261535e-05
28272,2.2036374479261535e-05
28273,2.2036374479261535e-05
28274,2.2036374479261535e-05
28275,2.2036374479261535e-05
28276,2.2036374479261535e-05
28277,2.2036374479261535e-05
28278,2.2036374479261535e-05
28279,2.2036374479261535e-05
28280,2.2036374479261535e-05
28281,2.2036374479261535e-05
28282,2.2036374479261535e-05
28283,2.2036374479261535e-05
28284,2.2036374479261535e-05
28285,2.2036374479261535e-05
28286,2.2036374479261535e-05
28287,2.2036374479261535e-05
28288,2.2036374479261535e-05
28289,2.2036374479261535e-05
28290,2.2036374479261535e-05
28291,2.2036374479261535e-05
28292,2.2036374479261535e-05
28293,2.2036374479261535e-05
28294,2.2036374479261535e-05
28295,2.2036374479261535e-05
28296,2.2036374479261535e-05
28297,2.2036374479261535e-05
28298,2.2036374479261535e-05
28299,2.2036374479261535e-05
28300,2.2036374479261535e-05
28301,2.2036374479261535e-05
28302,2.2036374479261535e-05
28303,2.2036374479261535e-05
28304,2.2036374479261535e-05
28305,2.2036374479261535e-05
28306,2.2036374479261535e-05
28307,2.2036374479261535e-05
28308,2.2036374479261535e-05
28309,2.2036374479261535e-05
28310,2.2036374479261535e-05
28311,2.2036374479261535e-05
28312,2.2036374479261535e-05
28313,2.2036374479261535e-05
28314,2.2036374479261535e-05
28315,2.2036374479261535e-05
28316,2.2036374479261535e-05
28317,2.2036374479261535e-05
28318,2.2036374479261535e-05
28319,2.2036374479261535e-05
28320,2.2036374479261535e-05
28321,2.2036374479261535e-05
28322,2.2036374479261535e-05
28323,2.2036374479261535e-05
28324,2.2036374479261535e-05
28325,2.2036374479261535e-05
28326,2.2036374479261535e-05
28327,2.2036374479261535e-05
28328,2.2036374479261535e-05
28329,2.2036374479261535e-05
28330,2.2036374479261535e-05
28331,2.2036374479261535e-05
28332,2.2036374479261535e-05
28333,2.2036374479261535e-05
28334,2.2036374479261535e-05
28335,2.2036374479261535e-05
28336,2.2036374479261535e-05
28337,2.2036374479261535e-05
28338,2.2036374479261535e-05
28339,2.2036374479261535e-05
28340,2.2036374479261535e-05
28341,2.2036374479261535e-05
28342,2.2036374479261535e-05
28343,2.2036374479261535e-05
28344,2.2036374479261535e-05
28345,2.2036374479261535e-05
28346,2.2036374479261535e-05
28347,2.2036374479261535e-05
28348,2.2036374479261535e-05
28349,2.2036374479261535e-05
28350,2.2036374479261535e-05
28351,2.2036374479261535e-05
28352,2.2036374479261535e-05
28353,2.2036374479261535e-05
28354,2.2036374479261535e-05
28355,2.2036374479261535e-05
28356,2.2036374479261535e-05
28357,2.2036374479261535e-05
28358,2.2036374479261535e-05
28359,2.2036374479261535e-05
28360,2.2036374479261535e-05
28361,2.2036374479261535e-05
28362,2.2036374479261535e-05
28363,2.2036374479261535e-05
28364,2.2036374479261535e-05
28365,2.2036374479261535e-05
28366,2.2036374479261535e-05
28367,2.2036374479261535e-05
28368,2.2036374479261535e-05
28369,2.2036374479261535e-05
28370,2.2036374479261535e-05
28371,2.2036374479261535e-05
28372,2.2036374479261535e-05
28373,2.2036374479261535e-05
28374,2.2036374479261535e-05
28375,2.2036374479261535e-05
28376,2.2036374479261535e-05
28377,2.2036374479261535e-05
28378,2.2036374479261535e-05
28379,2.2036374479261535e-05
28380,2.2036374479261535e-05
28381,2.2036374479261535e-05
28382,2.2036374479261535e-05
28383,2.2036374479261535e-05
28384,2.2036374479261535e-05
28385,2.2036374479261535e-05
28386,2.2036374479261535e-05
28387,2.2036374479261535e-05
28388,2.2036374479261535e-05
28389,2.2036374479261535e-05
28390,2.2036374479261535e-05
28391,2.2036374479261535e-05
28392,2.2036374479261535e-05
28393,2.2036374479261535e-05
28394,2.2036374479261535e-05
28395,2.2036374479261535e-05
28396,2.2036374479261535e-05
28397,2.2036374479261535e-05
28398,2.2036374479261535e-05
28399,2.2036374479261535e-05
28400,2.2036374479261535e-05
28401,2.2036374479261535e-05
28402,2.2036374479261535e-05
28403,2.2036374479261535e-05
28404,2.2036374479261535e-05
28405,2.2036374479261535e-05
28406,2.2036374479261535e-05
28407,2.2036374479261535e-05
28408,2.2036374479261535e-05
28409,2.2036374479261535e-05
28410,2.2036374479261535e-05
28411,2.2036374479261535e-05
28412,2.2036374479261535e-05
28413,2.2036374479261535e-05
28414,2.2036374479261535e-05
28415,2.2036374479261535e-05
28416,2.2036374479261535e-05
28417,2.2036374479261535e-05
28418,2.2036374479261535e-05
28419,2.2036374479261535e-05
28420,2.2036374479261535e-05
28421,2.2036374479261535e-05
28422,2.2036374479261535e-05
28423,2.2036374479261535e-05
28424,2.2036374479261535e-05
28425,2.2036374479261535e-05
28426,2.2036374479261535e-05
28427,2.2036374479261535e-05
28428,2.2036374479261535e-05
28429,2.2036374479261535e-05
28430,2.2036374479261535e-05
28431,2.2036374479261535e-05
28432,2.2036374479261535e-05
28433,2.2036374479261535e-05
28434,2.2036374479261535e-05
28435,2.2036374479261535e-05
28436,2.2036374479261535e-05
28437,2.2036374479261535e-05
28438,2.2036374479261535e-05
28439,2.2036374479261535e-05
28440,2.2036374479261535e-05
28441,2.2036374479261535e-05
28442,2.2036374479261535e-05
28443,2.2036374479261535e-05
28444,2.2036374479261535e-05
28445,2.2036374479261535e-05
28446,2.2036374479261535e-05
28447,2.2036374479261535e-05
28448,2.2036374479261535e-05
28449,2.2036374479261535e-05
28450,2.2036374479261535e-05
28451,2.2036374479261535e-05
28452,2.2036374479261535e-05
28453,2.2036374479261535e-05
28454,2.2036374479261535e-05
28455,2.2036374479261535e-05
28456,2.2036374479261535e-05
28457,2.2036374479261535e-05
28458,2.2036374479261535e-05
28459,2.2036374479261535e-05
28460,2.2036374479261535e-05
28461,2.2036374479261535e-05
28462,2.2036374479261535e-05
28463,2.2036374479261535e-05
28464,2.2036374479261535e-05
28465,2.2036374479261535e-05
28466,2.2036374479261535e-05
28467,2.2036374479261535e-05
28468,2.2036374479261535e-05
28469,2.2036374479261535e-05
28470,2.2036374479261535e-05
28471,2.2036374479261535e-05
28472,2.2036374479261535e-05
28473,2.2036374479261535e-05
28474,2.2036374479261535e-05
28475,2.2036374479261535e-05
28476,2.2036374479261535e-05
28477,2.2036374479261535e-05
28478,2.2036374479261535e-05
28479,2.2036374479261535e-05
28480,2.2036374479261535e-05
28481,2.2036374479261535e-05
28482,2.2036374479261535e-05
28483,2.2036374479261535e-05
28484,2.2036374479261535e-05
28485,2.2036374479261535e-05
28486,2.2036374479261535e-05
28487,2.2036374479261535e-05
28488,2.2036374479261535e-05
28489,2.2036374479261535e-05
28490,2.2036374479261535e-05
28491,2.2036374479261535e-05
28492,2.2036374479261535e-05
28493,2.2036374479261535e-05
28494,2.2036374479261535e-05
28495,2.2036374479261535e-05
28496,2.2036374479261535e-05
28497,2.2036374479261535e-05
28498,2.2036374479261535e-05
28499,2.2036374479261535e-05
28500,2.2036374479261535e-05
28501,2.2036374479261535e-05
28502,2.2036374479261535e-05
