,Weight
24674,0.0
24675,0.0
24676,8.301924386072691e-06
24677,0.0
24678,0.0
24679,0.0
24680,0.0
24681,0.0
24682,0.0
24683,0.0
24684,0.0
24685,0.0
24686,0.0
24687,0.0
24688,0.0
24689,0.0
24690,0.0
24691,0.0
24692,0.0
24693,0.0
24694,0.0
24695,0.0
24696,8.301924386072691e-06
24697,1.6603848772145382e-05
24698,0.0
24699,8.301924386072691e-06
24700,0.0
24701,0.0
24702,0.0
24703,0.0
24704,0.0
24705,0.0
24706,0.0
24707,0.00012452886579109038
24708,0.0
24709,0.0
24710,8.301924386072691e-06
24711,0.0
24712,0.0
24713,0.0
24714,0.0
24715,0.0
24716,0.0
24717,0.0
24718,3.3207697544290764e-05
24719,0.0
24720,0.0
24721,8.301924386072691e-06
24722,0.0
24723,0.0
24724,0.0
24725,0.0
24726,4.1509621930363456e-05
24727,0.0
24728,0.0
24729,0.0
24730,0.0
24731,1.6603848772145382e-05
24732,0.0
24733,0.0
24734,0.0
24735,0.0
24736,0.0
24737,0.0
24738,2.490577315821807e-05
24739,0.0
24740,0.0
24741,0.0
24742,0.0
24743,0.0
24744,0.0
24745,0.0
24746,0.0
24747,1.6603848772145382e-05
24748,0.0
24749,0.0
24750,0.0
24751,8.301924386072691e-06
24752,9.962309263287228e-05
24753,0.0
24754,8.301924386072691e-06
24755,0.0
24756,0.0
24757,2.490577315821807e-05
24758,0.0
24759,0.0
24760,0.0
24761,0.0
24762,0.0
24763,2.490577315821807e-05
24764,0.0
24765,0.0
24766,0.0
24767,0.0
24768,0.0
24769,8.301924386072691e-06
24770,0.0
24771,0.0
24772,0.0
24773,0.0
24774,0.0
24775,0.0
24776,1.6603848772145382e-05
24777,8.301924386072691e-06
24778,1.6603848772145382e-05
24779,0.0
24780,0.0
24781,0.0
24782,0.0
24783,8.301924386072691e-06
24784,0.0
24785,2.490577315821807e-05
24786,0.0
24787,0.0
24788,8.301924386072691e-06
24789,0.0
24790,0.0
24791,0.0
24792,0.0
24793,0.0
24794,0.0
24795,0.0
24796,0.0
24797,0.0
24798,0.0
24799,0.0
24800,0.0
24801,0.0
24802,0.0
24803,0.0
24804,0.0
24805,0.0
24806,0.0
24807,0.0
24808,0.0
24809,0.0
24810,0.0
24811,8.301924386072691e-06
24812,0.0003569827486011257
24813,0.0
24814,0.00023245388281003534
24815,0.0
24816,1.6603848772145382e-05
24817,8.301924386072691e-06
24818,0.0
24819,0.0
24820,0.0
24821,0.000348680824215053
24822,0.0
24823,0.00011622694140501767
24824,0.0
24825,8.301924386072691e-06
24826,0.0
24827,0.00014113271456323573
24828,0.0
24829,0.0
24830,0.0
24831,8.301924386072691e-06
24832,0.0
24833,0.0
24834,0.00016603848772145383
24835,0.0
24836,0.0
24837,0.0
24838,0.0
24839,3.3207697544290764e-05
24840,0.0
24841,1.6603848772145382e-05
24842,0.0
24843,6.641539508858153e-05
24844,0.00012452886579109038
24845,0.0
24846,4.981154631643614e-05
24847,0.00013283079017716305
24848,3.3207697544290764e-05
24849,0.0
24850,0.0010709482458033772
24851,0.0
24852,0.0
24853,4.1509621930363456e-05
24854,8.301924386072691e-06
24855,0.00010792501701894498
24856,8.301924386072691e-06
24857,0.0
24858,2.490577315821807e-05
24859,0.0
24860,0.0
24861,6.641539508858153e-05
24862,0.0
24863,0.0
24864,0.0
24865,0.0
24866,0.0
24867,8.301924386072691e-06
24868,0.0
24869,0.0
24870,2.490577315821807e-05
24871,2.490577315821807e-05
24872,5.8113470702508835e-05
24873,0.0
24874,0.0
24875,0.0002905673535125442
24876,8.301924386072691e-06
24877,3.3207697544290764e-05
24878,0.005786441297092665
24879,3.3207697544290764e-05
24880,5.8113470702508835e-05
24881,0.0
24882,5.8113470702508835e-05
24883,0.0
24884,3.3207697544290764e-05
24885,9.13211682467996e-05
24886,0.0004815116143922161
24887,8.301924386072691e-06
24888,0.0
24889,0.0
24890,0.0
24891,2.490577315821807e-05
24892,0.0
24893,0.0
24894,3.3207697544290764e-05
24895,0.00033207697544290765
24896,0.0
24897,0.00013283079017716305
24898,0.0
24899,0.0
24900,0.0
24901,1.6603848772145382e-05
24902,4.981154631643614e-05
24903,0.00010792501701894498
24904,0.0
24905,2.490577315821807e-05
24906,4.1509621930363456e-05
24907,5.8113470702508835e-05
24908,1.6603848772145382e-05
24909,0.0
24910,0.0
24911,0.0
24912,0.0
24913,0.0
24914,9.13211682467996e-05
24915,8.301924386072691e-06
24916,0.0
24917,0.0
24918,0.0
24919,0.0
24920,0.0
24921,0.0
24922,0.0
24923,0.0
24924,0.0
24925,0.0
24926,0.0
24927,0.00030717120228468956
24928,0.0
24929,0.0
24930,0.0
24931,0.0
24932,6.641539508858153e-05
24933,0.0
24934,0.0
24935,0.0
24936,0.0
24937,0.0
24938,0.0
24939,0.0
24940,0.00021585003403788995
24941,2.490577315821807e-05
24942,0.0
24943,0.0
24944,0.0
24945,0.0
24946,1.6603848772145382e-05
24947,2.490577315821807e-05
24948,0.00016603848772145383
24949,0.0
24950,0.0
24951,0.0
24952,0.0
24953,0.0
24954,0.0
24955,8.301924386072691e-06
24956,0.0
24957,0.0
24958,0.0
24959,2.490577315821807e-05
24960,7.471731947465422e-05
24961,8.301924386072691e-06
24962,8.301924386072691e-06
24963,0.0
24964,0.0
24965,0.0
24966,9.962309263287228e-05
24967,0.0
24968,0.0
24969,0.0
24970,1.6603848772145382e-05
24971,0.0
24972,0.0
24973,3.3207697544290764e-05
24974,0.0
24975,4.981154631643614e-05
24976,2.490577315821807e-05
24977,0.0
24978,0.0
24979,0.0
24980,4.981154631643614e-05
24981,0.0
24982,0.0
24983,0.0
24984,0.0
24985,0.0
24986,3.3207697544290764e-05
24987,0.0
24988,4.981154631643614e-05
24989,8.301924386072691e-06
24990,0.00013283079017716305
24991,0.0
24992,0.0
24993,0.0
24994,2.490577315821807e-05
24995,0.0
24996,4.981154631643614e-05
24997,0.0
24998,0.0
24999,4.981154631643614e-05
25000,0.0
25001,0.0
25002,0.0
25003,0.0
25004,1.6603848772145382e-05
25005,0.0
25006,0.0
25007,4.1509621930363456e-05
25008,0.0
25009,0.0
25010,0.0
25011,0.0
25012,8.301924386072691e-06
25013,0.0
25014,8.301924386072691e-06
25015,1.6603848772145382e-05
25016,8.301924386072691e-06
25017,0.0
25018,0.0
25019,0.0
25020,0.0
25021,8.301924386072691e-06
25022,0.0
25023,0.0
25024,2.490577315821807e-05
25025,8.301924386072691e-06
25026,8.301924386072691e-06
25027,0.0
25028,0.0011705713384362493
25029,0.00025735965596825343
25030,0.0
25031,8.301924386072691e-06
25032,1.6603848772145382e-05
25033,0.0
25034,0.0
25035,0.0
25036,8.301924386072691e-06
25037,0.0
25038,0.0
25039,0.0
25040,0.0
25041,8.301924386072691e-06
25042,0.0
25043,3.3207697544290764e-05
25044,4.981154631643614e-05
25045,0.0
25046,0.0
25047,0.0
25048,0.0
25049,0.0
25050,3.3207697544290764e-05
25051,3.3207697544290764e-05
25052,1.6603848772145382e-05
25053,1.6603848772145382e-05
25054,0.0
25055,0.0
25056,0.0007471731947465422
25057,0.0
25058,8.301924386072691e-06
25059,0.0
25060,0.0
25061,0.0
25062,0.0013034021286134124
25063,8.301924386072691e-06
25064,0.0
25065,0.00019924618526574457
25066,0.0
25067,0.0
25068,0.0
25069,0.0
25070,8.301924386072691e-06
25071,0.0
25072,0.0
25073,0.0
25074,8.301924386072691e-06
25075,0.0
25076,0.0
25077,8.301924386072691e-06
25078,0.0
25079,4.1509621930363456e-05
25080,0.0
25081,1.6603848772145382e-05
25082,0.0
25083,0.0
25084,0.0
25085,0.0
25086,0.0
25087,0.0
25088,0.0
25089,0.0
25090,0.0
25091,0.0
25092,0.0
25093,0.0
25094,0.0
25095,0.0
25096,0.0
25097,0.0
25098,0.0
25099,0.0
25100,0.0
25101,0.0
25102,0.0
25103,0.0
25104,0.0
25105,0.0
25106,0.0
25107,0.0
25108,8.301924386072691e-06
25109,0.0
25110,0.0
25111,0.0
25112,0.0
25113,0.0
25114,0.0
25115,0.0
25116,0.0
25117,0.0
25118,1.6603848772145382e-05
25119,1.6603848772145382e-05
25120,0.0
25121,0.0
25122,0.0
25123,0.0
25124,0.0
25125,0.0
25126,8.301924386072691e-06
25127,0.0
25128,0.0
25129,0.0
25130,0.0
25131,0.0
25132,0.0
25133,8.301924386072691e-06
25134,0.0
25135,0.0
25136,0.0
25137,0.0
25138,0.0
25139,0.0
25140,0.0
25141,0.0
25142,0.0
25143,0.0
25144,0.0
25145,0.0
25146,0.0
25147,0.0
25148,0.0
25149,0.0
25150,0.0
25151,0.0
25152,0.0
25153,1.6603848772145382e-05
25154,0.0
25155,0.0
25156,0.0
25157,0.0
25158,0.0
25159,0.0
25160,0.0
25161,0.0
25162,0.0
25163,0.0
25164,0.0
25165,0.0
25166,0.0
25167,0.0
25168,1.6603848772145382e-05
25169,0.0
25170,0.0
25171,0.0
25172,0.0
25173,0.0
25174,0.0
25175,8.301924386072691e-05
25176,0.0
25177,0.0
25178,8.301924386072691e-06
25179,0.0
25180,2.490577315821807e-05
25181,0.0
25182,0.0
25183,0.0
25184,0.0
25185,0.0
25186,0.0
25187,0.0
25188,0.0
25189,8.301924386072691e-06
25190,0.0
25191,0.0
25192,0.0
25193,0.0
25194,0.0
25195,0.0
25196,0.0
25197,0.0
25198,0.0
25199,0.0
25200,1.6603848772145382e-05
25201,0.0
25202,0.0
25203,0.0
25204,0.0
25205,0.0
25206,0.0
25207,0.0
25208,0.0
25209,0.0
25210,1.6603848772145382e-05
25211,0.0
25212,0.0
25213,8.301924386072691e-06
25214,0.0
25215,0.0
25216,8.301924386072691e-06
25217,0.0
25218,0.0
25219,0.0
25220,0.0
25221,8.301924386072691e-06
25222,0.0
25223,0.0
25224,0.00012452886579109038
25225,0.0
25226,0.0
25227,0.00015773656333538112
25228,0.0
25229,3.3207697544290764e-05
25230,0.0
25231,0.0
25232,8.301924386072691e-06
25233,0.0
25234,0.00016603848772145383
25235,0.0
25236,0.0
25237,0.0
25238,0.0
25239,0.0
25240,0.0
25241,0.0
25242,0.0
25243,0.0
25244,0.0
25245,0.0
25246,8.301924386072691e-06
25247,0.0
25248,8.301924386072691e-06
25249,0.0
25250,8.301924386072691e-06
25251,0.0
25252,0.0
25253,0.0
25254,0.0
25255,0.0
25256,0.0
25257,0.0
25258,0.0
25259,0.0
25260,8.301924386072691e-06
25261,0.0
25262,0.0
25263,0.0
25264,0.0
25265,0.0
25266,0.0
25267,0.0
25268,0.0
25269,0.0
25270,0.0
25271,2.490577315821807e-05
25272,8.301924386072691e-06
25273,2.490577315821807e-05
25274,0.0
25275,0.0
25276,0.0
25277,0.0
25278,0.0
25279,0.0
25280,0.0
25281,8.301924386072691e-06
25282,0.0
25283,0.0
25284,0.0
25285,0.0
25286,0.0
25287,8.301924386072691e-06
25288,0.0
25289,0.00010792501701894498
25290,0.0
25291,0.0
25292,0.0
25293,0.0
25294,0.0
25295,0.0
25296,8.301924386072691e-06
25297,0.0
25298,0.0
25299,3.3207697544290764e-05
25300,8.301924386072691e-06
25301,0.0
25302,0.0
25303,0.0
25304,0.0
25305,0.0
25306,0.0
25307,8.301924386072691e-06
25308,0.0
25309,0.0
25310,0.0014694406163348662
25311,0.0002988692778986169
25312,8.301924386072691e-06
25313,0.0
25314,4.1509621930363456e-05
25315,0.0
25316,0.0
25317,0.0
25318,0.0
25319,0.0
25320,0.0
25321,0.0
25322,8.301924386072691e-06
25323,0.0
25324,0.0
25325,0.0
25326,0.00011622694140501767
25327,0.0
25328,0.0
25329,0.0
25330,0.0
25331,0.0
25332,0.0
25333,0.0
25334,0.0
25335,0.0
25336,0.0
25337,0.0
25338,0.0
25339,0.0
25340,0.0
25341,8.301924386072691e-06
25342,0.0
25343,0.0
25344,0.0
25345,0.0
25346,6.641539508858153e-05
25347,0.0
25348,2.490577315821807e-05
25349,0.0
25350,0.0
25351,0.0
25352,0.0
25353,0.0
25354,0.0
25355,0.0
25356,0.0
25357,0.0
25358,8.301924386072691e-06
25359,0.0
25360,0.0
25361,1.6603848772145382e-05
25362,0.0
25363,0.0
25364,0.0
25365,0.0
25366,0.0
25367,8.301924386072691e-06
25368,0.00022415195842396266
25369,0.0
25370,0.0
25371,0.0
25372,2.490577315821807e-05
25373,0.0
25374,0.0
25375,0.0
25376,8.301924386072691e-06
25377,0.0
25378,0.0
25379,4.981154631643614e-05
25380,0.00023245388281003534
25381,0.0
25382,0.0
25383,0.0
25384,0.0
25385,8.301924386072691e-06
25386,0.0
25387,0.0
25388,0.0
25389,1.6603848772145382e-05
25390,0.0
25391,0.0
25392,0.0
25393,0.0
25394,0.0
25395,1.6603848772145382e-05
25396,0.0
25397,8.301924386072691e-06
25398,0.0
25399,0.0
25400,0.0
25401,0.0
25402,0.0
25403,0.0
25404,3.3207697544290764e-05
25405,0.0
25406,0.0
25407,8.301924386072691e-06
25408,0.0
25409,0.0
25410,0.0
25411,0.0
25412,0.0
25413,0.0
25414,0.0
25415,0.0
25416,0.0
25417,0.0
25418,1.6603848772145382e-05
25419,0.0
25420,8.301924386072691e-06
25421,8.301924386072691e-06
25422,1.6603848772145382e-05
25423,0.0
25424,0.0
25425,1.6603848772145382e-05
25426,0.0
25427,3.3207697544290764e-05
25428,0.0
25429,0.0
25430,0.0
25431,0.0
25432,0.0
25433,0.0
25434,0.0
25435,8.301924386072691e-06
25436,0.0
25437,0.0
25438,0.0
25439,0.0
25440,0.0
25441,0.0
25442,0.0
25443,0.0
25444,0.0
25445,0.0
25446,0.0
25447,3.3207697544290764e-05
25448,0.0
25449,0.0
25450,0.0
25451,0.0
25452,0.0
25453,0.0
25454,0.0
25455,0.0
25456,0.0
25457,0.0
25458,8.301924386072691e-06
25459,8.301924386072691e-06
25460,0.0
25461,0.0
25462,0.0
25463,0.0
25464,0.0
25465,0.0
25466,0.0
25467,0.0
25468,8.301924386072691e-06
25469,8.301924386072691e-06
25470,0.0
25471,0.0
25472,0.0
25473,0.0
25474,0.0
25475,0.0
25476,0.0
25477,0.0
25478,0.0
25479,0.0
25480,8.301924386072691e-06
25481,0.0
25482,0.0
25483,0.0
25484,0.0
25485,0.0
25486,0.0
25487,0.0
25488,8.301924386072691e-06
25489,0.0
25490,1.6603848772145382e-05
25491,0.0
25492,0.0
25493,0.0
25494,0.0
25495,0.0
25496,0.0
25497,0.0
25498,0.0
25499,0.0
25500,0.0
25501,0.0
25502,0.0
25503,0.0
25504,0.0
25505,1.6603848772145382e-05
25506,1.6603848772145382e-05
25507,0.0
25508,8.301924386072691e-06
25509,8.301924386072691e-06
25510,0.0
25511,0.0
25512,1.6603848772145382e-05
25513,0.0
25514,8.301924386072691e-06
25515,0.0
25516,4.981154631643614e-05
25517,8.301924386072691e-06
25518,0.0
25519,8.301924386072691e-06
25520,0.0
25521,1.6603848772145382e-05
25522,2.490577315821807e-05
25523,0.0
25524,1.6603848772145382e-05
25525,0.0
25526,8.301924386072691e-06
25527,0.0
25528,0.0
25529,0.0
25530,0.0
25531,0.0
25532,0.0
25533,0.0
25534,8.301924386072691e-06
25535,0.0
25536,8.301924386072691e-06
25537,8.301924386072691e-06
25538,0.0002739635047403988
25539,0.0
25540,0.0
25541,0.0
25542,0.00032377505105683497
25543,1.6603848772145382e-05
25544,0.0
25545,0.0
25546,0.0
25547,0.0
25548,0.0
25549,0.0
25550,1.6603848772145382e-05
25551,0.0
25552,0.0
25553,0.0
25554,1.6603848772145382e-05
25555,0.0
25556,0.0
25557,0.0
25558,0.0
25559,0.0
25560,0.0
25561,0.0001826423364935992
25562,0.0
25563,0.0
25564,4.981154631643614e-05
25565,0.0
25566,0.0
25567,8.301924386072691e-06
25568,8.301924386072691e-06
25569,0.0
25570,0.0
25571,0.0
25572,0.0
25573,0.0
25574,0.0
25575,0.0
25576,0.0
25577,0.0
25578,0.0
25579,0.0
25580,0.0
25581,0.0
25582,0.0
25583,0.0
25584,0.0
25585,0.0
25586,0.0
25587,4.981154631643614e-05
25588,0.0
25589,0.0
25590,0.0
25591,0.0
25592,0.0
25593,0.0
25594,0.0
25595,8.301924386072691e-06
25596,1.6603848772145382e-05
25597,0.0
25598,0.0
25599,0.0
25600,0.0
25601,0.0
25602,0.0
25603,0.0
25604,0.0
25605,5.8113470702508835e-05
25606,0.0
25607,0.0
25608,0.0
25609,0.0
25610,0.0
25611,0.0
25612,0.0
25613,0.0
25614,0.0
25615,0.0
25616,0.0
25617,0.0
25618,0.0
25619,0.0
25620,1.6603848772145382e-05
25621,4.981154631643614e-05
25622,0.0
25623,0.0
25624,0.0
25625,0.0
25626,0.0
25627,0.0
25628,0.0
25629,0.0
25630,0.0
25631,0.0
25632,0.0
25633,0.0
25634,0.0
25635,0.0
25636,0.0
25637,4.981154631643614e-05
25638,0.0
25639,0.0
25640,8.301924386072691e-06
25641,0.0
25642,0.0
25643,0.0
25644,0.0
25645,0.0
25646,0.0
25647,0.0
25648,0.0
25649,0.0
25650,0.0
25651,0.0
25652,0.0
25653,0.0
25654,0.0
25655,0.0
25656,0.0
25657,0.0
25658,0.0
25659,0.0
25660,0.0
25661,0.0
25662,0.0
25663,0.0
25664,0.0
25665,0.0
25666,0.0
25667,0.0
25668,0.0
25669,0.0
25670,0.0
25671,0.0
25672,0.0
25673,0.0
25674,0.0
25675,0.0
25676,0.0
25677,0.0
25678,0.0
25679,0.0
25680,8.301924386072691e-06
25681,0.0
25682,0.0
25683,3.3207697544290764e-05
25684,0.0
25685,0.0
25686,0.0
25687,0.0
25688,0.0
25689,0.0
25690,0.0
25691,0.0
25692,0.0
25693,0.0
25694,0.0
25695,0.0
25696,0.0
25697,0.0
25698,0.0
25699,0.0
25700,0.0
25701,8.301924386072691e-06
25702,0.0
25703,9.962309263287228e-05
25704,0.0
25705,7.471731947465422e-05
25706,0.0
25707,0.0
25708,0.0
25709,0.0
25710,0.0
25711,0.0
25712,8.301924386072691e-06
25713,0.0
25714,0.0
25715,0.0
25716,0.0
25717,0.0
25718,0.0
25719,0.0
25720,0.0
25721,0.0001826423364935992
25722,0.0
25723,0.0
25724,0.0
25725,0.0
25726,2.490577315821807e-05
25727,0.0
25728,3.3207697544290764e-05
25729,0.0
25730,0.0
25731,1.6603848772145382e-05
25732,0.0
25733,0.0
25734,9.13211682467996e-05
25735,0.0
25736,0.0
25737,0.0
25738,0.0
25739,0.0
25740,0.0
25741,0.0
25742,0.0
25743,0.0
25744,0.0
25745,0.0
25746,0.0
25747,0.0
25748,0.0
25749,0.0
25750,0.0
25751,0.0
25752,0.0
25753,0.0
25754,0.0
25755,0.0
25756,0.0
25757,0.0
25758,0.0
25759,0.0
25760,0.0
25761,0.0
25762,0.0
25763,0.0
25764,0.0
25765,0.0
25766,0.0
25767,0.0
25768,0.0
25769,0.0
25770,0.0
25771,0.0
25772,0.0
25773,8.301924386072691e-06
25774,0.0
25775,0.0
25776,0.0
25777,0.0
25778,0.0
25779,0.0
25780,0.0
25781,1.6603848772145382e-05
25782,0.0
25783,0.0
25784,0.0
25785,0.0
25786,0.0
25787,0.0
25788,0.0
25789,0.0
25790,0.0
25791,0.0
25792,0.0
25793,0.0
25794,0.0
25795,0.0
25796,0.0
25797,0.0
25798,0.0
25799,0.0
25800,8.301924386072691e-06
25801,0.0
25802,9.13211682467996e-05
25803,0.0
25804,0.0
25805,0.0
25806,0.0
25807,0.0
25808,0.0
25809,0.0
25810,0.0
25811,0.0
25812,0.0
25813,0.0
25814,0.0
25815,0.0
25816,0.0
25817,0.0
25818,0.0
25819,0.0
25820,0.0
25821,0.0
25822,0.0
25823,0.0
25824,5.8113470702508835e-05
25825,0.0
25826,0.0
25827,0.0
25828,0.0
25829,0.0
25830,0.00011622694140501767
25831,0.0
25832,0.0
25833,8.301924386072691e-06
25834,0.0
25835,0.0
25836,0.0
25837,2.490577315821807e-05
25838,1.6603848772145382e-05
25839,0.0
25840,0.0
25841,0.0
25842,0.0
25843,0.0
25844,0.0
25845,0.0
25846,0.002075481096518173
25847,1.6603848772145382e-05
25848,0.0
25849,0.0
25850,0.0
25851,0.0
25852,8.301924386072691e-06
25853,8.301924386072691e-06
25854,0.0
25855,0.0
25856,0.0
25857,0.0
25858,0.0
25859,0.0
25860,0.0
25861,0.0
25862,0.0
25863,0.0
25864,0.0
25865,0.0
25866,0.0
25867,0.0
25868,8.301924386072691e-06
25869,0.0
25870,0.0
25871,0.0
25872,0.0
25873,0.0
25874,0.0
25875,0.0
25876,0.0
25877,0.0
25878,2.490577315821807e-05
25879,0.0006475501021136699
25880,0.0
25881,0.0
25882,0.0
25883,0.0
25884,0.0
25885,0.0
25886,0.0
25887,0.0
25888,0.00014943463894930844
25889,0.0
25890,0.0
25891,0.0
25892,0.0
25893,0.0
25894,8.301924386072691e-06
25895,0.0
25896,0.0
25897,0.0
25898,0.0
25899,0.0
25900,0.0
25901,0.0
25902,0.0
25903,0.0
25904,0.0
25905,0.0
25906,0.0
25907,0.0
25908,0.0
25909,1.6603848772145382e-05
25910,0.0
25911,0.0
25912,0.0
25913,0.0
25914,0.0
25915,0.0
25916,2.490577315821807e-05
25917,0.0
25918,0.0
25919,0.0
25920,0.0
25921,0.0
25922,0.0
25923,8.301924386072691e-06
25924,0.0
25925,0.0031464293423215496
25926,0.0
25927,8.301924386072691e-06
25928,2.490577315821807e-05
25929,8.301924386072691e-06
25930,0.0
25931,0.0
25932,0.0
25933,1.6603848772145382e-05
25934,0.0
25935,1.6603848772145382e-05
25936,8.301924386072691e-06
25937,0.0
25938,0.0
25939,8.301924386072691e-06
25940,0.0
25941,0.0
25942,0.0
25943,0.0
25944,0.0
25945,0.0
25946,0.0
25947,0.0
25948,1.6603848772145382e-05
25949,1.6603848772145382e-05
25950,0.0
25951,8.301924386072691e-06
25952,0.0
25953,1.6603848772145382e-05
25954,0.0
25955,0.0
25956,1.6603848772145382e-05
25957,0.0
25958,0.0
25959,0.0
25960,0.0
25961,0.0
25962,8.301924386072691e-06
25963,0.0
25964,8.301924386072691e-06
25965,0.0
25966,0.0
25967,0.0
25968,4.981154631643614e-05
25969,0.0
25970,0.0006309462533415245
25971,0.0
25972,8.301924386072691e-06
25973,8.301924386072691e-05
25974,0.0
25975,8.301924386072691e-06
25976,2.490577315821807e-05
25977,0.0
25978,5.8113470702508835e-05
25979,5.8113470702508835e-05
25980,0.0
25981,0.0
25982,0.0
25983,0.0006475501021136699
25984,1.6603848772145382e-05
25985,1.6603848772145382e-05
25986,0.0
25987,0.0
25988,0.0
25989,0.0
25990,4.1509621930363456e-05
25991,0.00024075580719610805
25992,5.8113470702508835e-05
25993,8.301924386072691e-06
25994,0.0
25995,0.0
25996,0.0
25997,1.6603848772145382e-05
25998,0.0
25999,2.490577315821807e-05
26000,0.0
26001,0.0
26002,0.0
26003,0.0
26004,0.0
26005,4.1509621930363456e-05
26006,1.6603848772145382e-05
26007,0.0
26008,1.6603848772145382e-05
26009,0.0
26010,0.0
26011,0.0
26012,1.6603848772145382e-05
26013,0.0
26014,4.981154631643614e-05
26015,0.0
26016,0.0
26017,0.0012951002042273399
26018,3.3207697544290764e-05
26019,0.0
26020,3.3207697544290764e-05
26021,0.0
26022,0.0
26023,0.0
26024,0.0
26025,8.301924386072691e-06
26026,9.13211682467996e-05
26027,0.00033207697544290765
26028,0.0
26029,8.301924386072691e-06
26030,2.490577315821807e-05
26031,4.1509621930363456e-05
26032,0.0
26033,0.0
26034,0.00016603848772145383
26035,1.6603848772145382e-05
26036,2.490577315821807e-05
26037,0.0
26038,8.301924386072691e-06
26039,0.0
26040,8.301924386072691e-06
26041,0.0
26042,4.981154631643614e-05
26043,0.0
26044,0.0
26045,0.0
26046,0.0
26047,0.0
26048,8.301924386072691e-06
26049,8.301924386072691e-06
26050,0.0
26051,0.0
26052,0.001178873262822322
26053,0.0
26054,0.0
26055,0.0
26056,0.0010128347751008683
26057,0.0
26058,0.0
26059,0.0
26060,0.0
26061,0.0
26062,0.0
26063,0.0
26064,5.8113470702508835e-05
26065,4.1509621930363456e-05
26066,0.0
26067,2.490577315821807e-05
26068,3.3207697544290764e-05
26069,0.0
26070,0.0
26071,8.301924386072691e-06
26072,2.490577315821807e-05
26073,8.301924386072691e-06
26074,0.0
26075,3.3207697544290764e-05
26076,0.0
26077,0.0
26078,0.0
26079,0.0
26080,0.0
26081,8.301924386072691e-06
26082,2.490577315821807e-05
26083,0.0
26084,0.0
26085,0.0005064173875504341
26086,0.000348680824215053
26087,0.0
26088,0.0
26089,4.1509621930363456e-05
26090,0.0
26091,8.301924386072691e-06
26092,4.1509621930363456e-05
26093,0.0
26094,0.0
26095,5.8113470702508835e-05
26096,0.0
26097,3.3207697544290764e-05
26098,0.0
26099,0.0
26100,0.0
26101,0.00028226542912647147
26102,0.0
26103,0.0
26104,0.0
26105,0.0
26106,0.0
26107,0.0
26108,8.301924386072691e-06
26109,0.0
26110,0.0
26111,0.0
26112,8.301924386072691e-06
26113,0.0
26114,0.0
26115,5.8113470702508835e-05
26116,0.0
26117,4.1509621930363456e-05
26118,0.0
26119,0.00012452886579109038
26120,3.3207697544290764e-05
26121,0.0
26122,0.0
26123,1.6603848772145382e-05
26124,0.0
26125,3.3207697544290764e-05
