,Weight
57922,1.2254774453544946e-07
57923,1.914808508366398e-09
57924,4.787021270915995e-10
57925,1.914808508366398e-09
57926,4.901909781417978e-07
57927,1.914808508366398e-09
57928,1.9607639125671914e-06
57929,7.659234033465591e-09
57930,1.9607639125671914e-06
57931,7.659234033465591e-09
57932,3.137222260107506e-05
57933,1.9607639125671914e-06
57934,7.843055650268765e-06
57935,3.0636936133862365e-08
57936,1.9607639125671914e-06
57937,7.843055650268765e-06
57938,7.843055650268765e-06
57939,1.9607639125671914e-06
57940,7.843055650268765e-06
57941,3.137222260107506e-05
57942,4.901909781417978e-07
57943,3.0636936133862365e-08
57944,4.901909781417978e-07
57945,3.0636936133862365e-08
57946,7.843055650268765e-06
57947,4.901909781417978e-07
57948,7.659234033465591e-09
57949,1.914808508366398e-09
57950,7.843055650268765e-06
57951,4.901909781417978e-07
57952,3.137222260107506e-05
57953,1.9607639125671914e-06
57954,3.0636936133862365e-08
57955,1.2254774453544946e-07
57956,1.9607639125671914e-06
57957,7.659234033465591e-09
57958,1.914808508366398e-09
57959,3.0636936133862365e-08
57960,7.659234033465591e-09
57961,7.659234033465591e-09
57962,4.787021270915995e-10
57963,4.787021270915995e-10
57964,1.9607639125671914e-06
57965,7.843055650268765e-06
57966,1.9607639125671914e-06
57967,3.137222260107506e-05
57968,7.659234033465591e-09
57969,7.659234033465591e-09
57970,1.914808508366398e-09
57971,3.0636936133862365e-08
57972,7.843055650268765e-06
57973,7.659234033465591e-09
57974,3.137222260107506e-05
57975,0.00012548889040430025
57976,1.9607639125671914e-06
57977,4.787021270915995e-10
57978,1.914808508366398e-09
57979,7.659234033465591e-09
57980,1.914808508366398e-09
57981,1.9607639125671914e-06
57982,4.901909781417978e-07
57983,3.137222260107506e-05
57984,1.2254774453544946e-07
57985,7.843055650268765e-06
57986,0.00012548889040430025
57987,4.901909781417978e-07
57988,1.2254774453544946e-07
57989,3.0636936133862365e-08
57990,3.137222260107506e-05
57991,1.914808508366398e-09
57992,1.9607639125671914e-06
57993,1.2254774453544946e-07
57994,3.0636936133862365e-08
57995,4.787021270915995e-10
57996,1.914808508366398e-09
57997,7.659234033465591e-09
57998,7.659234033465591e-09
57999,1.9607639125671914e-06
58000,1.9607639125671914e-06
58001,3.137222260107506e-05
58002,4.787021270915995e-10
58003,7.843055650268765e-06
58004,0.00012548889040430025
58005,4.901909781417978e-07
58006,0.00012548889040430025
58007,3.0636936133862365e-08
58008,7.659234033465591e-09
58009,1.914808508366398e-09
58010,3.0636936133862365e-08
58011,1.2254774453544946e-07
58012,4.787021270915995e-10
58013,0.00012548889040430025
58014,4.787021270915995e-10
58015,4.787021270915995e-10
58016,3.0636936133862365e-08
58017,7.659234033465591e-09
58018,7.843055650268765e-06
58019,1.9607639125671914e-06
58020,1.2254774453544946e-07
58021,3.137222260107506e-05
58022,7.659234033465591e-09
58023,7.843055650268765e-06
58024,1.2254774453544946e-07
58025,4.901909781417978e-07
58026,1.9607639125671914e-06
58027,3.0636936133862365e-08
58028,1.2254774453544946e-07
58029,1.914808508366398e-09
58030,1.9607639125671914e-06
58031,1.2254774453544946e-07
58032,1.9607639125671914e-06
58033,7.659234033465591e-09
58034,0.00012548889040430025
58035,4.787021270915995e-10
58036,4.787021270915995e-10
58037,7.843055650268765e-06
58038,4.787021270915995e-10
58039,4.901909781417978e-07
58040,4.901909781417978e-07
58041,3.0636936133862365e-08
58042,1.914808508366398e-09
58043,3.0636936133862365e-08
58044,1.9607639125671914e-06
58045,3.137222260107506e-05
58046,1.2254774453544946e-07
58047,7.843055650268765e-06
58048,3.137222260107506e-05
58049,7.843055650268765e-06
58050,3.0636936133862365e-08
58051,7.659234033465591e-09
58052,7.659234033465591e-09
58053,4.787021270915995e-10
58054,0.00012548889040430025
58055,3.0636936133862365e-08
58056,7.659234033465591e-09
58057,7.843055650268765e-06
58058,1.2254774453544946e-07
58059,0.00012548889040430025
58060,1.9607639125671914e-06
58061,1.914808508366398e-09
58062,4.787021270915995e-10
58063,1.9607639125671914e-06
58064,3.137222260107506e-05
58065,3.137222260107506e-05
58066,7.843055650268765e-06
58067,3.137222260107506e-05
58068,1.9607639125671914e-06
58069,0.00012548889040430025
58070,1.2254774453544946e-07
58071,1.9607639125671914e-06
58072,7.659234033465591e-09
58073,4.787021270915995e-10
58074,4.787021270915995e-10
58075,0.00012548889040430025
58076,0.00012548889040430025
58077,3.137222260107506e-05
58078,1.914808508366398e-09
58079,3.137222260107506e-05
58080,3.137222260107506e-05
58081,0.00012548889040430025
58082,7.659234033465591e-09
58083,7.659234033465591e-09
58084,3.137222260107506e-05
58085,4.901909781417978e-07
58086,3.137222260107506e-05
58087,1.9607639125671914e-06
58088,0.00012548889040430025
58089,3.137222260107506e-05
58090,1.914808508366398e-09
58091,7.659234033465591e-09
58092,1.914808508366398e-09
58093,3.0636936133862365e-08
58094,1.914808508366398e-09
58095,1.914808508366398e-09
58096,0.00012548889040430025
58097,3.137222260107506e-05
58098,1.9607639125671914e-06
58099,1.914808508366398e-09
58100,1.2254774453544946e-07
58101,7.843055650268765e-06
58102,4.787021270915995e-10
58103,1.9607639125671914e-06
58104,1.9607639125671914e-06
58105,7.843055650268765e-06
58106,1.914808508366398e-09
58107,1.2254774453544946e-07
58108,4.787021270915995e-10
58109,1.914808508366398e-09
58110,4.787021270915995e-10
58111,3.0636936133862365e-08
58112,0.00012548889040430025
58113,3.137222260107506e-05
58114,1.9607639125671914e-06
58115,3.0636936133862365e-08
58116,4.787021270915995e-10
58117,4.901909781417978e-07
58118,1.914808508366398e-09
58119,4.901909781417978e-07
58120,7.659234033465591e-09
58121,4.787021270915995e-10
58122,1.2254774453544946e-07
58123,7.659234033465591e-09
58124,3.0636936133862365e-08
58125,1.914808508366398e-09
58126,1.9607639125671914e-06
58127,0.00012548889040430025
58128,1.914808508366398e-09
58129,0.00012548889040430025
58130,4.901909781417978e-07
58131,1.2254774453544946e-07
58132,0.00012548889040430025
58133,3.0636936133862365e-08
58134,4.901909781417978e-07
58135,1.9607639125671914e-06
58136,3.0636936133862365e-08
58137,1.9607639125671914e-06
58138,1.2254774453544946e-07
58139,7.659234033465591e-09
58140,1.914808508366398e-09
58141,4.901909781417978e-07
58142,4.901909781417978e-07
58143,1.914808508366398e-09
58144,3.137222260107506e-05
58145,4.901909781417978e-07
58146,4.787021270915995e-10
58147,7.659234033465591e-09
58148,7.659234033465591e-09
58149,3.137222260107506e-05
58150,1.2254774453544946e-07
58151,7.843055650268765e-06
58152,0.00012548889040430025
58153,7.843055650268765e-06
58154,4.901909781417978e-07
58155,7.659234033465591e-09
58156,1.2254774453544946e-07
58157,3.0636936133862365e-08
58158,1.2254774453544946e-07
58159,0.00012548889040430025
58160,4.787021270915995e-10
58161,7.659234033465591e-09
58162,1.9607639125671914e-06
58163,3.137222260107506e-05
58164,7.843055650268765e-06
58165,4.901909781417978e-07
58166,3.0636936133862365e-08
58167,1.914808508366398e-09
58168,1.2254774453544946e-07
58169,0.00012548889040430025
58170,4.787021270915995e-10
58171,7.659234033465591e-09
58172,1.9607639125671914e-06
58173,3.137222260107506e-05
58174,7.843055650268765e-06
58175,4.901909781417978e-07
58176,3.0636936133862365e-08
58177,1.914808508366398e-09
58178,1.2254774453544946e-07
58179,0.00012548889040430025
58180,4.787021270915995e-10
58181,7.659234033465591e-09
58182,1.9607639125671914e-06
58183,3.137222260107506e-05
58184,7.843055650268765e-06
58185,1.914808508366398e-09
58186,1.2254774453544946e-07
58187,0.00012548889040430025
58188,1.914808508366398e-09
58189,7.659234033465591e-09
58190,4.901909781417978e-07
58191,3.0636936133862365e-08
58192,1.9607639125671914e-06
58193,4.901909781417978e-07
58194,7.843055650268765e-06
58195,1.2254774453544946e-07
58196,7.659234033465591e-09
58197,1.914808508366398e-09
58198,7.659234033465591e-09
58199,1.2254774453544946e-07
58200,3.137222260107506e-05
58201,1.2254774453544946e-07
58202,1.914808508366398e-09
58203,7.659234033465591e-09
58204,1.914808508366398e-09
58205,1.914808508366398e-09
58206,4.787021270915995e-10
58207,7.659234033465591e-09
58208,7.843055650268765e-06
58209,7.843055650268765e-06
58210,7.843055650268765e-06
58211,7.843055650268765e-06
58212,7.843055650268765e-06
58213,0.00012548889040430025
58214,1.914808508366398e-09
58215,1.9607639125671914e-06
58216,3.0636936133862365e-08
58217,4.901909781417978e-07
58218,7.843055650268765e-06
58219,3.137222260107506e-05
58220,1.2254774453544946e-07
58221,1.914808508366398e-09
58222,0.00012548889040430025
58223,4.787021270915995e-10
58224,3.0636936133862365e-08
58225,7.843055650268765e-06
58226,3.0636936133862365e-08
58227,3.137222260107506e-05
58228,1.914808508366398e-09
58229,4.787021270915995e-10
58230,7.659234033465591e-09
58231,7.843055650268765e-06
58232,1.2254774453544946e-07
58233,1.2254774453544946e-07
58234,7.659234033465591e-09
58235,1.9607639125671914e-06
58236,0.00012548889040430025
58237,3.137222260107506e-05
58238,7.659234033465591e-09
58239,1.2254774453544946e-07
58240,7.843055650268765e-06
58241,1.9607639125671914e-06
58242,0.00012548889040430025
58243,0.00012548889040430025
58244,1.9607639125671914e-06
58245,0.00012548889040430025
58246,3.0636936133862365e-08
58247,4.787021270915995e-10
58248,4.901909781417978e-07
58249,3.137222260107506e-05
58250,3.137222260107506e-05
58251,3.0636936133862365e-08
58252,3.137222260107506e-05
58253,7.659234033465591e-09
58254,1.9607639125671914e-06
58255,4.901909781417978e-07
58256,4.787021270915995e-10
58257,3.137222260107506e-05
58258,1.914808508366398e-09
58259,3.0636936133862365e-08
58260,7.659234033465591e-09
58261,4.901909781417978e-07
58262,4.901909781417978e-07
58263,0.00012548889040430025
58264,0.00012548889040430025
58265,4.787021270915995e-10
58266,7.659234033465591e-09
58267,1.9607639125671914e-06
58268,3.137222260107506e-05
58269,7.843055650268765e-06
58270,4.901909781417978e-07
58271,3.0636936133862365e-08
58272,1.914808508366398e-09
58273,1.2254774453544946e-07
58274,0.00012548889040430025
58275,4.787021270915995e-10
58276,7.659234033465591e-09
58277,1.9607639125671914e-06
58278,3.137222260107506e-05
58279,7.843055650268765e-06
58280,4.901909781417978e-07
58281,3.0636936133862365e-08
58282,1.914808508366398e-09
58283,1.2254774453544946e-07
58284,0.00012548889040430025
58285,4.787021270915995e-10
58286,7.659234033465591e-09
58287,1.9607639125671914e-06
58288,3.137222260107506e-05
58289,7.843055650268765e-06
58290,4.901909781417978e-07
58291,3.0636936133862365e-08
58292,1.914808508366398e-09
58293,1.2254774453544946e-07
58294,0.00012548889040430025
58295,3.0636936133862365e-08
58296,1.2254774453544946e-07
58297,1.9607639125671914e-06
58298,3.137222260107506e-05
58299,1.914808508366398e-09
58300,7.843055650268765e-06
58301,3.0636936133862365e-08
58302,1.2254774453544946e-07
58303,3.0636936133862365e-08
58304,3.0636936133862365e-08
58305,1.2254774453544946e-07
58306,4.787021270915995e-10
58307,7.659234033465591e-09
58308,1.914808508366398e-09
58309,7.659234033465591e-09
58310,1.914808508366398e-09
58311,3.137222260107506e-05
58312,4.901909781417978e-07
58313,4.787021270915995e-10
58314,1.9607639125671914e-06
58315,1.9607639125671914e-06
58316,4.787021270915995e-10
58317,1.9607639125671914e-06
58318,4.901909781417978e-07
58319,7.843055650268765e-06
58320,7.659234033465591e-09
58321,4.901909781417978e-07
58322,7.659234033465591e-09
58323,1.9607639125671914e-06
58324,3.137222260107506e-05
58325,7.843055650268765e-06
58326,1.2254774453544946e-07
58327,3.137222260107506e-05
58328,3.137222260107506e-05
58329,3.0636936133862365e-08
58330,4.901909781417978e-07
58331,0.00012548889040430025
58332,0.00012548889040430025
58333,3.137222260107506e-05
58334,1.2254774453544946e-07
58335,7.659234033465591e-09
58336,3.137222260107506e-05
58337,1.914808508366398e-09
58338,0.00012548889040430025
58339,3.137222260107506e-05
58340,7.843055650268765e-06
58341,7.659234033465591e-09
58342,1.914808508366398e-09
58343,3.137222260107506e-05
58344,0.00012548889040430025
58345,3.0636936133862365e-08
58346,1.914808508366398e-09
58347,7.843055650268765e-06
58348,0.00012548889040430025
58349,1.914808508366398e-09
58350,4.787021270915995e-10
58351,0.00012548889040430025
58352,3.0636936133862365e-08
58353,4.787021270915995e-10
58354,3.0636936133862365e-08
58355,7.659234033465591e-09
58356,4.787021270915995e-10
58357,4.901909781417978e-07
58358,1.2254774453544946e-07
58359,4.901909781417978e-07
58360,4.787021270915995e-10
58361,7.659234033465591e-09
58362,4.787021270915995e-10
58363,0.00012548889040430025
58364,7.843055650268765e-06
58365,4.901909781417978e-07
58366,0.00012548889040430025
58367,1.914808508366398e-09
58368,7.659234033465591e-09
58369,0.00012548889040430025
58370,3.0636936133862365e-08
58371,1.2254774453544946e-07
58372,0.00012548889040430025
58373,1.9607639125671914e-06
58374,1.2254774453544946e-07
58375,4.901909781417978e-07
58376,4.787021270915995e-10
58377,7.659234033465591e-09
58378,1.9607639125671914e-06
58379,3.137222260107506e-05
58380,7.843055650268765e-06
58381,4.901909781417978e-07
58382,3.0636936133862365e-08
58383,1.914808508366398e-09
58384,1.2254774453544946e-07
58385,0.00012548889040430025
58386,4.787021270915995e-10
58387,7.659234033465591e-09
58388,1.9607639125671914e-06
58389,3.137222260107506e-05
58390,7.843055650268765e-06
58391,4.901909781417978e-07
58392,3.0636936133862365e-08
58393,1.914808508366398e-09
58394,1.2254774453544946e-07
58395,0.00012548889040430025
58396,4.787021270915995e-10
58397,7.659234033465591e-09
58398,1.9607639125671914e-06
58399,3.137222260107506e-05
58400,7.843055650268765e-06
58401,0.00012548889040430025
58402,4.787021270915995e-10
58403,4.901909781417978e-07
58404,3.0636936133862365e-08
58405,1.2254774453544946e-07
58406,3.137222260107506e-05
58407,0.00012548889040430025
58408,4.787021270915995e-10
58409,1.9607639125671914e-06
58410,3.137222260107506e-05
58411,3.137222260107506e-05
58412,3.137222260107506e-05
58413,0.00012548889040430025
58414,4.901909781417978e-07
58415,3.0636936133862365e-08
58416,7.843055650268765e-06
58417,7.843055650268765e-06
58418,1.9607639125671914e-06
58419,4.901909781417978e-07
58420,7.843055650268765e-06
58421,3.137222260107506e-05
58422,0.00012548889040430025
58423,3.0636936133862365e-08
58424,1.2254774453544946e-07
58425,1.914808508366398e-09
58426,0.00012548889040430025
58427,7.659234033465591e-09
58428,4.901909781417978e-07
58429,1.9607639125671914e-06
58430,3.0636936133862365e-08
58431,3.137222260107506e-05
58432,7.843055650268765e-06
58433,7.843055650268765e-06
58434,7.659234033465591e-09
58435,3.0636936133862365e-08
58436,7.843055650268765e-06
58437,0.00012548889040430025
58438,3.0636936133862365e-08
58439,4.901909781417978e-07
58440,7.659234033465591e-09
58441,1.9607639125671914e-06
58442,3.0636936133862365e-08
58443,3.0636936133862365e-08
58444,1.914808508366398e-09
58445,1.2254774453544946e-07
58446,1.2254774453544946e-07
58447,7.659234033465591e-09
58448,1.2254774453544946e-07
58449,3.137222260107506e-05
58450,1.914808508366398e-09
58451,7.659234033465591e-09
58452,1.9607639125671914e-06
58453,1.914808508366398e-09
58454,4.787021270915995e-10
58455,1.914808508366398e-09
58456,4.901909781417978e-07
58457,4.787021270915995e-10
58458,4.787021270915995e-10
58459,7.659234033465591e-09
58460,4.901909781417978e-07
58461,4.787021270915995e-10
58462,4.787021270915995e-10
58463,7.843055650268765e-06
58464,1.2254774453544946e-07
58465,3.137222260107506e-05
58466,7.659234033465591e-09
58467,1.2254774453544946e-07
58468,1.9607639125671914e-06
