,Weight
28895,6.296177931971283e-05
28896,1.5371528154226765e-08
28897,0.0002518471172788513
28898,6.148611261690706e-08
28899,6.148611261690706e-08
28900,2.4594445046762824e-07
28901,9.83777801870513e-07
28902,9.83777801870513e-07
28903,3.935111207482052e-06
28904,9.83777801870513e-07
28905,6.148611261690706e-08
28906,6.148611261690706e-08
28907,3.935111207482052e-06
28908,1.5740444829928207e-05
28909,9.83777801870513e-07
28910,1.5740444829928207e-05
28911,1.5740444829928207e-05
28912,3.935111207482052e-06
28913,1.5740444829928207e-05
28914,9.83777801870513e-07
28915,6.148611261690706e-08
28916,6.148611261690706e-08
28917,3.935111207482052e-06
28918,6.148611261690706e-08
28919,6.148611261690706e-08
28920,6.148611261690706e-08
28921,9.83777801870513e-07
28922,6.148611261690706e-08
28923,3.935111207482052e-06
28924,3.935111207482052e-06
28925,3.935111207482052e-06
28926,9.83777801870513e-07
28927,3.935111207482052e-06
28928,9.83777801870513e-07
28929,3.935111207482052e-06
28930,3.935111207482052e-06
28931,9.83777801870513e-07
28932,3.935111207482052e-06
28933,6.296177931971283e-05
28934,6.296177931971283e-05
28935,1.5740444829928207e-05
28936,3.935111207482052e-06
28937,1.5740444829928207e-05
28938,1.5740444829928207e-05
28939,1.5740444829928207e-05
28940,3.935111207482052e-06
28941,3.935111207482052e-06
28942,3.935111207482052e-06
28943,3.935111207482052e-06
28944,3.935111207482052e-06
28945,9.83777801870513e-07
28946,3.935111207482052e-06
28947,9.83777801870513e-07
28948,2.4594445046762824e-07
28949,3.935111207482052e-06
28950,3.935111207482052e-06
28951,1.5740444829928207e-05
28952,3.935111207482052e-06
28953,3.935111207482052e-06
28954,3.935111207482052e-06
28955,3.935111207482052e-06
28956,9.83777801870513e-07
28957,9.83777801870513e-07
28958,3.935111207482052e-06
28959,1.5740444829928207e-05
28960,1.5740444829928207e-05
28961,3.935111207482052e-06
28962,3.935111207482052e-06
28963,3.935111207482052e-06
28964,1.5740444829928207e-05
28965,3.935111207482052e-06
28966,3.935111207482052e-06
28967,1.5740444829928207e-05
28968,1.5740444829928207e-05
28969,2.4594445046762824e-07
28970,1.5740444829928207e-05
28971,1.5740444829928207e-05
28972,3.935111207482052e-06
28973,3.935111207482052e-06
28974,3.935111207482052e-06
28975,1.5740444829928207e-05
28976,3.935111207482052e-06
28977,3.935111207482052e-06
28978,1.5740444829928207e-05
28979,1.5740444829928207e-05
28980,1.5740444829928207e-05
28981,3.935111207482052e-06
28982,1.5740444829928207e-05
28983,1.5740444829928207e-05
28984,1.5740444829928207e-05
28985,1.5740444829928207e-05
28986,3.935111207482052e-06
28987,3.935111207482052e-06
28988,3.935111207482052e-06
28989,3.935111207482052e-06
28990,3.935111207482052e-06
28991,3.935111207482052e-06
28992,1.5740444829928207e-05
28993,1.5740444829928207e-05
28994,3.935111207482052e-06
28995,3.935111207482052e-06
28996,3.935111207482052e-06
28997,3.935111207482052e-06
28998,3.935111207482052e-06
28999,3.935111207482052e-06
29000,1.5740444829928207e-05
29001,1.5740444829928207e-05
29002,3.935111207482052e-06
29003,3.935111207482052e-06
29004,3.935111207482052e-06
29005,3.935111207482052e-06
29006,9.83777801870513e-07
29007,3.935111207482052e-06
29008,3.935111207482052e-06
29009,3.935111207482052e-06
29010,3.935111207482052e-06
29011,3.935111207482052e-06
29012,9.83777801870513e-07
29013,9.83777801870513e-07
29014,3.935111207482052e-06
29015,3.935111207482052e-06
29016,1.5740444829928207e-05
29017,3.935111207482052e-06
29018,3.935111207482052e-06
29019,2.4594445046762824e-07
29020,3.935111207482052e-06
29021,3.935111207482052e-06
29022,3.935111207482052e-06
29023,9.83777801870513e-07
29024,3.935111207482052e-06
29025,3.935111207482052e-06
29026,3.935111207482052e-06
29027,3.935111207482052e-06
29028,1.5740444829928207e-05
29029,3.935111207482052e-06
29030,3.935111207482052e-06
29031,3.935111207482052e-06
29032,3.935111207482052e-06
29033,3.935111207482052e-06
29034,3.935111207482052e-06
29035,1.5740444829928207e-05
29036,9.83777801870513e-07
29037,3.935111207482052e-06
29038,3.935111207482052e-06
29039,2.4594445046762824e-07
29040,1.5740444829928207e-05
29041,2.4594445046762824e-07
29042,1.5740444829928207e-05
29043,9.83777801870513e-07
29044,1.5740444829928207e-05
29045,2.4594445046762824e-07
29046,9.83777801870513e-07
29047,2.4594445046762824e-07
29048,9.83777801870513e-07
29049,3.935111207482052e-06
29050,3.935111207482052e-06
29051,3.935111207482052e-06
29052,3.935111207482052e-06
29053,6.296177931971283e-05
29054,6.296177931971283e-05
29055,6.296177931971283e-05
29056,1.5740444829928207e-05
29057,3.935111207482052e-06
29058,1.5740444829928207e-05
29059,3.935111207482052e-06
29060,3.842882038556691e-09
29061,1.5740444829928207e-05
29062,2.4594445046762824e-07
29063,9.83777801870513e-07
29064,1.5371528154226765e-08
29065,3.935111207482052e-06
29066,9.83777801870513e-07
29067,6.148611261690706e-08
29068,2.4594445046762824e-07
29069,2.4594445046762824e-07
29070,2.4594445046762824e-07
29071,3.935111207482052e-06
29072,2.4594445046762824e-07
29073,1.5371528154226765e-08
29074,3.935111207482052e-06
29075,1.5740444829928207e-05
29076,9.83777801870513e-07
29077,2.4594445046762824e-07
29078,6.148611261690706e-08
29079,9.83777801870513e-07
29080,9.83777801870513e-07
29081,3.935111207482052e-06
29082,1.5740444829928207e-05
29083,1.5740444829928207e-05
29084,2.4594445046762824e-07
29085,2.4594445046762824e-07
29086,2.4594445046762824e-07
29087,2.4594445046762824e-07
29088,6.148611261690706e-08
29089,2.4594445046762824e-07
29090,9.83777801870513e-07
29091,6.148611261690706e-08
29092,1.5371528154226765e-08
29093,3.842882038556691e-09
29094,2.4594445046762824e-07
29095,1.5371528154226765e-08
29096,3.935111207482052e-06
29097,2.4594445046762824e-07
29098,6.148611261690706e-08
29099,1.5371528154226765e-08
29100,1.5371528154226765e-08
29101,2.4594445046762824e-07
29102,1.5371528154226765e-08
29103,6.148611261690706e-08
29104,1.5371528154226765e-08
29105,9.83777801870513e-07
29106,6.148611261690706e-08
29107,3.935111207482052e-06
29108,9.83777801870513e-07
29109,9.83777801870513e-07
29110,1.5740444829928207e-05
29111,3.935111207482052e-06
29112,6.296177931971283e-05
29113,2.4594445046762824e-07
29114,3.935111207482052e-06
29115,3.935111207482052e-06
29116,1.5740444829928207e-05
29117,9.83777801870513e-07
29118,3.935111207482052e-06
29119,6.296177931971283e-05
29120,9.83777801870513e-07
29121,6.296177931971283e-05
29122,6.148611261690706e-08
29123,6.148611261690706e-08
29124,9.83777801870513e-07
29125,1.5740444829928207e-05
29126,6.296177931971283e-05
29127,3.935111207482052e-06
29128,2.4594445046762824e-07
29129,6.148611261690706e-08
29130,6.148611261690706e-08
29131,9.83777801870513e-07
29132,2.4594445046762824e-07
29133,9.83777801870513e-07
29134,1.5371528154226765e-08
29135,2.4594445046762824e-07
29136,2.4594445046762824e-07
29137,1.5371528154226765e-08
29138,3.935111207482052e-06
29139,3.842882038556691e-09
29140,6.148611261690706e-08
29141,6.148611261690706e-08
29142,2.4594445046762824e-07
29143,1.5371528154226765e-08
29144,6.148611261690706e-08
29145,2.4594445046762824e-07
29146,9.83777801870513e-07
29147,9.83777801870513e-07
29148,6.148611261690706e-08
29149,6.148611261690706e-08
29150,9.83777801870513e-07
29151,6.296177931971283e-05
29152,9.83777801870513e-07
29153,9.83777801870513e-07
29154,6.296177931971283e-05
29155,2.4594445046762824e-07
29156,6.296177931971283e-05
29157,6.296177931971283e-05
29158,1.5740444829928207e-05
29159,6.296177931971283e-05
29160,1.5740444829928207e-05
29161,3.935111207482052e-06
29162,0.0002518471172788513
29163,0.0002518471172788513
29164,6.296177931971283e-05
29165,2.4594445046762824e-07
29166,9.83777801870513e-07
29167,3.935111207482052e-06
29168,3.935111207482052e-06
29169,3.935111207482052e-06
29170,6.296177931971283e-05
29171,9.83777801870513e-07
29172,9.83777801870513e-07
29173,6.296177931971283e-05
29174,6.148611261690706e-08
29175,6.148611261690706e-08
29176,2.4594445046762824e-07
29177,2.4594445046762824e-07
29178,2.4594445046762824e-07
29179,3.935111207482052e-06
29180,6.148611261690706e-08
29181,9.83777801870513e-07
29182,2.4594445046762824e-07
29183,1.5740444829928207e-05
29184,3.935111207482052e-06
29185,6.148611261690706e-08
29186,2.4594445046762824e-07
29187,3.935111207482052e-06
29188,3.935111207482052e-06
29189,2.4594445046762824e-07
29190,2.4594445046762824e-07
29191,1.5740444829928207e-05
29192,2.4594445046762824e-07
29193,3.935111207482052e-06
29194,6.148611261690706e-08
29195,3.935111207482052e-06
29196,2.4594445046762824e-07
29197,2.4594445046762824e-07
29198,2.4594445046762824e-07
29199,2.4594445046762824e-07
29200,9.83777801870513e-07
29201,2.4594445046762824e-07
29202,2.4594445046762824e-07
29203,6.148611261690706e-08
29204,9.83777801870513e-07
29205,2.4594445046762824e-07
29206,9.83777801870513e-07
29207,9.83777801870513e-07
29208,6.148611261690706e-08
29209,1.5740444829928207e-05
29210,2.4594445046762824e-07
29211,2.4594445046762824e-07
29212,1.5740444829928207e-05
29213,6.296177931971283e-05
29214,1.5740444829928207e-05
29215,3.935111207482052e-06
29216,6.296177931971283e-05
29217,6.296177931971283e-05
29218,9.83777801870513e-07
29219,3.935111207482052e-06
29220,1.5740444829928207e-05
29221,6.296177931971283e-05
29222,1.5740444829928207e-05
29223,9.83777801870513e-07
29224,9.83777801870513e-07
29225,1.5740444829928207e-05
29226,2.4594445046762824e-07
29227,1.5740444829928207e-05
29228,6.296177931971283e-05
29229,1.5740444829928207e-05
29230,6.296177931971283e-05
29231,6.296177931971283e-05
29232,3.842882038556691e-09
29233,2.4594445046762824e-07
29234,9.83777801870513e-07
29235,6.148611261690706e-08
29236,2.4594445046762824e-07
29237,1.5371528154226765e-08
29238,2.4594445046762824e-07
29239,1.5740444829928207e-05
29240,3.842882038556691e-09
29241,2.4594445046762824e-07
29242,6.148611261690706e-08
29243,2.4594445046762824e-07
29244,6.148611261690706e-08
29245,2.4594445046762824e-07
29246,6.148611261690706e-08
29247,2.4594445046762824e-07
29248,6.148611261690706e-08
29249,6.148611261690706e-08
29250,6.148611261690706e-08
29251,1.5371528154226765e-08
29252,9.83777801870513e-07
29253,1.5371528154226765e-08
29254,6.148611261690706e-08
29255,2.4594445046762824e-07
29256,2.4594445046762824e-07
29257,1.5740444829928207e-05
29258,3.935111207482052e-06
29259,9.83777801870513e-07
29260,9.83777801870513e-07
29261,6.148611261690706e-08
29262,6.148611261690706e-08
29263,1.5740444829928207e-05
29264,3.935111207482052e-06
29265,6.148611261690706e-08
29266,1.5371528154226765e-08
29267,2.4594445046762824e-07
29268,3.935111207482052e-06
29269,3.842882038556691e-09
29270,2.4594445046762824e-07
29271,9.83777801870513e-07
29272,2.4594445046762824e-07
29273,1.5740444829928207e-05
29274,6.296177931971283e-05
29275,2.4594445046762824e-07
29276,3.935111207482052e-06
29277,2.4594445046762824e-07
29278,9.83777801870513e-07
29279,9.83777801870513e-07
29280,2.4594445046762824e-07
29281,3.842882038556691e-09
29282,3.935111207482052e-06
29283,2.4594445046762824e-07
29284,9.83777801870513e-07
29285,2.4594445046762824e-07
29286,6.148611261690706e-08
29287,2.4594445046762824e-07
29288,1.5371528154226765e-08
29289,9.83777801870513e-07
29290,9.83777801870513e-07
29291,6.148611261690706e-08
29292,1.5740444829928207e-05
29293,6.148611261690706e-08
29294,9.83777801870513e-07
29295,1.5740444829928207e-05
29296,2.4594445046762824e-07
29297,6.296177931971283e-05
29298,2.4594445046762824e-07
29299,2.4594445046762824e-07
29300,9.83777801870513e-07
29301,6.296177931971283e-05
29302,2.4594445046762824e-07
29303,3.935111207482052e-06
29304,6.148611261690706e-08
29305,1.5740444829928207e-05
29306,9.83777801870513e-07
29307,3.935111207482052e-06
29308,9.83777801870513e-07
29309,2.4594445046762824e-07
29310,9.83777801870513e-07
29311,3.935111207482052e-06
29312,9.83777801870513e-07
29313,6.296177931971283e-05
29314,9.83777801870513e-07
29315,6.148611261690706e-08
29316,6.148611261690706e-08
29317,6.148611261690706e-08
29318,9.83777801870513e-07
29319,2.4594445046762824e-07
29320,2.4594445046762824e-07
29321,9.83777801870513e-07
29322,2.4594445046762824e-07
29323,3.935111207482052e-06
29324,9.83777801870513e-07
29325,3.935111207482052e-06
29326,2.4594445046762824e-07
29327,1.5740444829928207e-05
29328,6.148611261690706e-08
29329,6.296177931971283e-05
29330,1.5740444829928207e-05
29331,6.148611261690706e-08
29332,1.5740444829928207e-05
29333,1.5740444829928207e-05
29334,6.296177931971283e-05
29335,6.296177931971283e-05
29336,6.296177931971283e-05
29337,1.5740444829928207e-05
29338,1.5740444829928207e-05
29339,6.296177931971283e-05
29340,3.935111207482052e-06
29341,2.4594445046762824e-07
29342,2.4594445046762824e-07
29343,9.83777801870513e-07
29344,6.148611261690706e-08
29345,1.5371528154226765e-08
29346,2.4594445046762824e-07
29347,1.5371528154226765e-08
29348,3.935111207482052e-06
29349,1.5371528154226765e-08
29350,9.83777801870513e-07
29351,2.4594445046762824e-07
29352,6.148611261690706e-08
29353,1.5740444829928207e-05
29354,2.4594445046762824e-07
29355,6.148611261690706e-08
29356,3.935111207482052e-06
29357,1.5371528154226765e-08
29358,6.296177931971283e-05
29359,1.5740444829928207e-05
29360,1.5371528154226765e-08
29361,1.5740444829928207e-05
29362,1.5371528154226765e-08
29363,3.935111207482052e-06
29364,9.83777801870513e-07
29365,3.935111207482052e-06
29366,1.5740444829928207e-05
29367,1.5740444829928207e-05
29368,6.296177931971283e-05
29369,6.296177931971283e-05
29370,6.296177931971283e-05
29371,1.5740444829928207e-05
29372,1.5740444829928207e-05
29373,3.935111207482052e-06
29374,6.296177931971283e-05
29375,1.5740444829928207e-05
29376,2.4594445046762824e-07
29377,1.5740444829928207e-05
29378,1.5740444829928207e-05
29379,1.5740444829928207e-05
29380,3.935111207482052e-06
29381,1.5740444829928207e-05
29382,1.5740444829928207e-05
29383,3.935111207482052e-06
29384,9.83777801870513e-07
29385,2.4594445046762824e-07
29386,3.935111207482052e-06
29387,3.935111207482052e-06
29388,9.83777801870513e-07
29389,6.296177931971283e-05
29390,6.296177931971283e-05
29391,9.83777801870513e-07
29392,6.296177931971283e-05
29393,1.5740444829928207e-05
29394,3.935111207482052e-06
29395,6.296177931971283e-05
29396,3.935111207482052e-06
29397,9.83777801870513e-07
29398,9.83777801870513e-07
29399,1.5740444829928207e-05
29400,2.4594445046762824e-07
29401,6.296177931971283e-05
29402,2.4594445046762824e-07
29403,9.83777801870513e-07
29404,2.4594445046762824e-07
29405,1.5740444829928207e-05
29406,2.4594445046762824e-07
29407,1.5740444829928207e-05
29408,2.4594445046762824e-07
29409,3.935111207482052e-06
29410,3.935111207482052e-06
29411,1.5740444829928207e-05
29412,1.5740444829928207e-05
29413,1.5740444829928207e-05
29414,3.935111207482052e-06
29415,1.5740444829928207e-05
29416,3.935111207482052e-06
29417,3.935111207482052e-06
29418,3.935111207482052e-06
29419,3.935111207482052e-06
29420,3.935111207482052e-06
29421,3.935111207482052e-06
29422,3.935111207482052e-06
29423,2.4594445046762824e-07
29424,6.296177931971283e-05
29425,3.935111207482052e-06
29426,1.5740444829928207e-05
29427,9.83777801870513e-07
29428,2.4594445046762824e-07
29429,9.83777801870513e-07
29430,3.935111207482052e-06
29431,1.5371528154226765e-08
29432,2.4594445046762824e-07
29433,3.935111207482052e-06
29434,3.935111207482052e-06
29435,3.842882038556691e-09
29436,9.83777801870513e-07
29437,9.83777801870513e-07
29438,2.4594445046762824e-07
29439,1.5371528154226765e-08
29440,6.148611261690706e-08
29441,2.4594445046762824e-07
29442,3.935111207482052e-06
29443,3.935111207482052e-06
29444,9.83777801870513e-07
29445,9.83777801870513e-07
29446,2.4594445046762824e-07
29447,1.5371528154226765e-08
29448,1.5740444829928207e-05
29449,3.935111207482052e-06
29450,2.4594445046762824e-07
29451,1.5740444829928207e-05
29452,9.83777801870513e-07
29453,6.296177931971283e-05
29454,9.83777801870513e-07
29455,2.4594445046762824e-07
29456,3.935111207482052e-06
29457,1.5371528154226765e-08
29458,2.4594445046762824e-07
29459,9.83777801870513e-07
