,Weight
52229,0.00012774223656295938
52230,4.87297960521543e-10
52231,7.796767368344689e-09
52232,4.87297960521543e-10
52233,3.1935559140739844e-05
52234,1.9959724462962403e-06
52235,3.1187069473378754e-08
52236,4.87297960521543e-10
52237,1.949191842086172e-09
52238,7.983889785184961e-06
52239,4.87297960521543e-10
52240,1.2474827789351502e-07
52241,1.949191842086172e-09
52242,4.989931115740601e-07
52243,0.00012774223656295938
52244,1.9959724462962403e-06
52245,7.983889785184961e-06
52246,0.00012774223656295938
52247,7.983889785184961e-06
52248,1.9959724462962403e-06
52249,3.1187069473378754e-08
52250,1.949191842086172e-09
52251,4.989931115740601e-07
52252,1.2474827789351502e-07
52253,3.1935559140739844e-05
52254,1.9959724462962403e-06
52255,7.796767368344689e-09
52256,3.1187069473378754e-08
52257,7.796767368344689e-09
52258,4.87297960521543e-10
52259,1.2474827789351502e-07
52260,0.00012774223656295938
52261,3.1187069473378754e-08
52262,1.9959724462962403e-06
52263,3.1935559140739844e-05
52264,7.796767368344689e-09
52265,3.1935559140739844e-05
52266,7.796767368344689e-09
52267,0.00012774223656295938
52268,1.9959724462962403e-06
52269,1.2474827789351502e-07
52270,4.87297960521543e-10
52271,4.989931115740601e-07
52272,1.2474827789351502e-07
52273,3.1935559140739844e-05
52274,0.00012774223656295938
52275,3.1935559140739844e-05
52276,7.983889785184961e-06
52277,0.00012774223656295938
52278,1.9959724462962403e-06
52279,0.00012774223656295938
52280,1.949191842086172e-09
52281,1.2474827789351502e-07
52282,3.1935559140739844e-05
52283,1.949191842086172e-09
52284,7.796767368344689e-09
52285,1.949191842086172e-09
52286,4.87297960521543e-10
52287,1.2474827789351502e-07
52288,7.983889785184961e-06
52289,7.983889785184961e-06
52290,1.949191842086172e-09
52291,1.9959724462962403e-06
52292,1.949191842086172e-09
52293,0.00012774223656295938
52294,7.983889785184961e-06
52295,7.796767368344689e-09
52296,1.949191842086172e-09
52297,3.1935559140739844e-05
52298,1.2474827789351502e-07
52299,0.00012774223656295938
52300,1.2474827789351502e-07
52301,3.1187069473378754e-08
52302,3.1187069473378754e-08
52303,1.949191842086172e-09
52304,4.87297960521543e-10
52305,7.983889785184961e-06
52306,1.949191842086172e-09
52307,1.2474827789351502e-07
52308,0.00012774223656295938
52309,1.9959724462962403e-06
52310,7.796767368344689e-09
52311,4.87297960521543e-10
52312,7.983889785184961e-06
52313,7.983889785184961e-06
52314,7.796767368344689e-09
52315,4.87297960521543e-10
52316,4.989931115740601e-07
52317,1.9959724462962403e-06
52318,7.983889785184961e-06
52319,4.989931115740601e-07
52320,7.983889785184961e-06
52321,3.1187069473378754e-08
52322,3.1187069473378754e-08
52323,7.983889785184961e-06
52324,4.87297960521543e-10
52325,1.9959724462962403e-06
52326,7.796767368344689e-09
52327,1.2474827789351502e-07
52328,4.87297960521543e-10
52329,1.949191842086172e-09
52330,3.1187069473378754e-08
52331,4.989931115740601e-07
52332,7.796767368344689e-09
52333,4.87297960521543e-10
52334,1.9959724462962403e-06
52335,4.989931115740601e-07
52336,7.983889785184961e-06
52337,3.1187069473378754e-08
52338,3.1935559140739844e-05
52339,3.1187069473378754e-08
52340,4.87297960521543e-10
52341,4.87297960521543e-10
52342,1.9959724462962403e-06
52343,0.00012774223656295938
52344,0.00012774223656295938
52345,4.989931115740601e-07
52346,0.00012774223656295938
52347,7.796767368344689e-09
52348,0.00012774223656295938
52349,1.949191842086172e-09
52350,1.2474827789351502e-07
52351,3.1935559140739844e-05
52352,1.949191842086172e-09
52353,7.796767368344689e-09
52354,7.983889785184961e-06
52355,4.87297960521543e-10
52356,4.87297960521543e-10
52357,4.87297960521543e-10
52358,4.989931115740601e-07
52359,1.9959724462962403e-06
52360,1.9959724462962403e-06
52361,1.9959724462962403e-06
52362,1.9959724462962403e-06
52363,3.1187069473378754e-08
52364,7.796767368344689e-09
52365,3.1935559140739844e-05
52366,4.989931115740601e-07
52367,4.87297960521543e-10
52368,1.9959724462962403e-06
52369,1.9959724462962403e-06
52370,4.989931115740601e-07
52371,1.2474827789351502e-07
52372,4.87297960521543e-10
52373,4.989931115740601e-07
52374,3.1935559140739844e-05
52375,1.2474827789351502e-07
52376,1.9959724462962403e-06
52377,0.00012774223656295938
52378,1.2474827789351502e-07
52379,1.2474827789351502e-07
52380,3.1935559140739844e-05
52381,1.9959724462962403e-06
52382,1.9959724462962403e-06
52383,4.87297960521543e-10
52384,0.00012774223656295938
52385,1.2474827789351502e-07
52386,1.2474827789351502e-07
52387,3.1935559140739844e-05
52388,7.796767368344689e-09
52389,1.949191842086172e-09
52390,1.949191842086172e-09
52391,3.1187069473378754e-08
52392,1.9959724462962403e-06
52393,7.983889785184961e-06
52394,1.2474827789351502e-07
52395,1.9959724462962403e-06
52396,7.983889785184961e-06
52397,7.983889785184961e-06
52398,1.949191842086172e-09
52399,7.796767368344689e-09
52400,4.989931115740601e-07
52401,1.949191842086172e-09
52402,0.00012774223656295938
52403,4.989931115740601e-07
52404,1.2474827789351502e-07
52405,3.1187069473378754e-08
52406,4.87297960521543e-10
52407,3.1187069473378754e-08
52408,4.989931115740601e-07
52409,7.983889785184961e-06
52410,4.989931115740601e-07
52411,1.9959724462962403e-06
52412,3.1935559140739844e-05
52413,4.989931115740601e-07
52414,0.00012774223656295938
52415,1.2474827789351502e-07
52416,1.9959724462962403e-06
52417,0.00012774223656295938
52418,1.9959724462962403e-06
52419,7.796767368344689e-09
52420,3.1935559140739844e-05
52421,3.1935559140739844e-05
52422,4.989931115740601e-07
52423,3.1187069473378754e-08
52424,0.00012774223656295938
52425,1.949191842086172e-09
52426,3.1935559140739844e-05
52427,4.87297960521543e-10
52428,7.983889785184961e-06
52429,7.983889785184961e-06
52430,1.949191842086172e-09
52431,1.9959724462962403e-06
52432,1.2474827789351502e-07
52433,4.989931115740601e-07
52434,3.1935559140739844e-05
52435,1.2474827789351502e-07
52436,3.1187069473378754e-08
52437,0.00012774223656295938
52438,7.983889785184961e-06
52439,7.796767368344689e-09
52440,4.989931115740601e-07
52441,3.1935559140739844e-05
52442,0.00012774223656295938
52443,3.1187069473378754e-08
52444,1.9959724462962403e-06
52445,1.949191842086172e-09
52446,1.2474827789351502e-07
52447,4.87297960521543e-10
52448,0.00012774223656295938
52449,7.983889785184961e-06
52450,1.9959724462962403e-06
52451,1.9959724462962403e-06
52452,7.796767368344689e-09
52453,4.989931115740601e-07
52454,1.9959724462962403e-06
52455,1.2474827789351502e-07
52456,4.989931115740601e-07
52457,0.00012774223656295938
52458,7.796767368344689e-09
52459,7.796767368344689e-09
52460,3.1187069473378754e-08
52461,3.1935559140739844e-05
52462,4.87297960521543e-10
52463,3.1187069473378754e-08
52464,1.2474827789351502e-07
52465,1.949191842086172e-09
52466,3.1187069473378754e-08
52467,4.87297960521543e-10
52468,1.949191842086172e-09
52469,1.949191842086172e-09
52470,7.983889785184961e-06
52471,3.1187069473378754e-08
52472,3.1935559140739844e-05
52473,0.00012774223656295938
52474,7.796767368344689e-09
52475,3.1187069473378754e-08
52476,1.2474827789351502e-07
52477,3.1187069473378754e-08
52478,4.87297960521543e-10
52479,1.2474827789351502e-07
52480,3.1187069473378754e-08
52481,4.87297960521543e-10
52482,3.1935559140739844e-05
52483,1.949191842086172e-09
52484,3.1187069473378754e-08
52485,1.949191842086172e-09
52486,3.1187069473378754e-08
52487,1.2474827789351502e-07
52488,4.989931115740601e-07
52489,1.9959724462962403e-06
52490,3.1187069473378754e-08
52491,7.796767368344689e-09
52492,1.9959724462962403e-06
52493,1.949191842086172e-09
52494,3.1935559140739844e-05
52495,4.989931115740601e-07
52496,1.949191842086172e-09
52497,3.1187069473378754e-08
52498,1.9959724462962403e-06
52499,0.00012774223656295938
52500,4.87297960521543e-10
52501,4.989931115740601e-07
52502,3.1935559140739844e-05
52503,3.1935559140739844e-05
52504,3.1935559140739844e-05
52505,1.9959724462962403e-06
52506,4.87297960521543e-10
52507,7.796767368344689e-09
52508,7.983889785184961e-06
52509,7.796767368344689e-09
52510,4.87297960521543e-10
52511,1.949191842086172e-09
52512,4.989931115740601e-07
52513,3.1935559140739844e-05
52514,3.1935559140739844e-05
52515,0.00012774223656295938
52516,3.1935559140739844e-05
52517,0.00012774223656295938
52518,3.1935559140739844e-05
52519,0.00012774223656295938
52520,7.983889785184961e-06
52521,1.9959724462962403e-06
52522,0.00012774223656295938
52523,1.949191842086172e-09
52524,3.1187069473378754e-08
52525,3.1187069473378754e-08
52526,7.983889785184961e-06
52527,7.796767368344689e-09
52528,3.1187069473378754e-08
52529,7.796767368344689e-09
52530,1.9959724462962403e-06
52531,1.9959724462962403e-06
52532,0.00012774223656295938
52533,1.949191842086172e-09
52534,3.1935559140739844e-05
52535,4.87297960521543e-10
52536,1.949191842086172e-09
52537,1.9959724462962403e-06
52538,4.87297960521543e-10
52539,1.2474827789351502e-07
52540,7.796767368344689e-09
52541,3.1935559140739844e-05
52542,3.1935559140739844e-05
52543,1.2474827789351502e-07
52544,3.1935559140739844e-05
52545,1.2474827789351502e-07
52546,4.87297960521543e-10
52547,4.989931115740601e-07
52548,4.989931115740601e-07
52549,4.989931115740601e-07
52550,4.989931115740601e-07
52551,3.1935559140739844e-05
52552,1.9959724462962403e-06
52553,4.87297960521543e-10
52554,7.983889785184961e-06
52555,4.87297960521543e-10
52556,4.87297960521543e-10
52557,3.1935559140739844e-05
52558,7.983889785184961e-06
52559,7.796767368344689e-09
52560,3.1935559140739844e-05
52561,7.796767368344689e-09
52562,1.9959724462962403e-06
52563,1.2474827789351502e-07
52564,0.00012774223656295938
52565,1.2474827789351502e-07
52566,0.00012774223656295938
52567,1.949191842086172e-09
52568,3.1187069473378754e-08
52569,1.9959724462962403e-06
52570,4.87297960521543e-10
52571,3.1935559140739844e-05
52572,0.00012774223656295938
52573,1.949191842086172e-09
52574,4.989931115740601e-07
52575,1.9959724462962403e-06
52576,4.87297960521543e-10
52577,4.87297960521543e-10
52578,3.1935559140739844e-05
52579,3.1187069473378754e-08
52580,0.00012774223656295938
52581,3.1935559140739844e-05
52582,4.989931115740601e-07
52583,1.949191842086172e-09
52584,3.1935559140739844e-05
52585,1.2474827789351502e-07
52586,1.9959724462962403e-06
52587,3.1187069473378754e-08
52588,3.1187069473378754e-08
52589,0.00012774223656295938
52590,1.2474827789351502e-07
52591,3.1187069473378754e-08
52592,1.949191842086172e-09
52593,7.983889785184961e-06
52594,3.1187069473378754e-08
52595,4.87297960521543e-10
52596,7.983889785184961e-06
52597,7.983889785184961e-06
52598,3.1935559140739844e-05
52599,7.983889785184961e-06
52600,0.00012774223656295938
52601,1.2474827789351502e-07
52602,4.989931115740601e-07
52603,3.1187069473378754e-08
52604,0.00012774223656295938
52605,4.87297960521543e-10
52606,3.1187069473378754e-08
52607,1.2474827789351502e-07
52608,7.796767368344689e-09
52609,7.983889785184961e-06
52610,7.796767368344689e-09
52611,4.989931115740601e-07
52612,1.949191842086172e-09
52613,7.983889785184961e-06
52614,1.9959724462962403e-06
52615,1.9959724462962403e-06
52616,1.9959724462962403e-06
52617,7.983889785184961e-06
52618,4.87297960521543e-10
52619,1.9959724462962403e-06
52620,3.1935559140739844e-05
52621,7.983889785184961e-06
52622,1.9959724462962403e-06
52623,0.00012774223656295938
52624,1.9959724462962403e-06
52625,7.983889785184961e-06
52626,3.1935559140739844e-05
52627,1.9959724462962403e-06
52628,7.983889785184961e-06
52629,7.983889785184961e-06
52630,4.989931115740601e-07
52631,0.00012774223656295938
52632,1.949191842086172e-09
52633,3.1187069473378754e-08
52634,4.989931115740601e-07
52635,4.87297960521543e-10
52636,1.2474827789351502e-07
52637,4.989931115740601e-07
52638,4.87297960521543e-10
52639,7.983889785184961e-06
52640,3.1935559140739844e-05
52641,3.1935559140739844e-05
52642,0.00012774223656295938
52643,4.989931115740601e-07
52644,3.1187069473378754e-08
52645,3.1935559140739844e-05
52646,4.87297960521543e-10
52647,4.989931115740601e-07
52648,1.9959724462962403e-06
52649,4.989931115740601e-07
52650,7.796767368344689e-09
52651,4.87297960521543e-10
52652,0.00012774223656295938
52653,4.87297960521543e-10
52654,1.9959724462962403e-06
52655,7.983889785184961e-06
52656,4.989931115740601e-07
52657,1.9959724462962403e-06
52658,0.00012774223656295938
52659,4.989931115740601e-07
52660,4.989931115740601e-07
52661,1.2474827789351502e-07
52662,1.949191842086172e-09
52663,0.00012774223656295938
52664,1.2474827789351502e-07
52665,7.796767368344689e-09
52666,3.1187069473378754e-08
52667,3.1935559140739844e-05
52668,1.9959724462962403e-06
52669,3.1187069473378754e-08
52670,3.1187069473378754e-08
52671,1.949191842086172e-09
52672,4.87297960521543e-10
52673,7.983889785184961e-06
52674,3.1935559140739844e-05
52675,1.9959724462962403e-06
52676,1.2474827789351502e-07
52677,4.989931115740601e-07
52678,3.1935559140739844e-05
52679,1.2474827789351502e-07
52680,3.1187069473378754e-08
52681,0.00012774223656295938
52682,0.00012774223656295938
52683,7.796767368344689e-09
52684,4.989931115740601e-07
52685,3.1935559140739844e-05
52686,7.796767368344689e-09
52687,3.1187069473378754e-08
52688,3.1935559140739844e-05
52689,1.949191842086172e-09
52690,1.2474827789351502e-07
52691,7.983889785184961e-06
52692,1.2474827789351502e-07
52693,1.9959724462962403e-06
52694,4.989931115740601e-07
52695,4.989931115740601e-07
52696,7.983889785184961e-06
52697,1.2474827789351502e-07
52698,7.983889785184961e-06
52699,1.949191842086172e-09
52700,1.2474827789351502e-07
52701,3.1187069473378754e-08
52702,1.2474827789351502e-07
52703,0.00012774223656295938
52704,0.00012774223656295938
52705,3.1187069473378754e-08
52706,7.796767368344689e-09
52707,3.1187069473378754e-08
52708,0.00012774223656295938
52709,4.87297960521543e-10
52710,1.9959724462962403e-06
52711,1.949191842086172e-09
52712,4.87297960521543e-10
52713,1.2474827789351502e-07
52714,4.87297960521543e-10
52715,1.9959724462962403e-06
52716,7.983889785184961e-06
52717,7.796767368344689e-09
52718,4.87297960521543e-10
52719,1.949191842086172e-09
52720,7.983889785184961e-06
52721,0.00012774223656295938
52722,1.949191842086172e-09
52723,4.989931115740601e-07
52724,3.1935559140739844e-05
52725,3.1935559140739844e-05
52726,4.989931115740601e-07
52727,0.00012774223656295938
52728,7.983889785184961e-06
52729,0.00012774223656295938
52730,3.1187069473378754e-08
52731,1.9959724462962403e-06
52732,3.1187069473378754e-08
52733,1.949191842086172e-09
52734,0.00012774223656295938
52735,3.1187069473378754e-08
52736,3.1187069473378754e-08
52737,7.796767368344689e-09
52738,1.9959724462962403e-06
52739,7.796767368344689e-09
52740,1.2474827789351502e-07
52741,1.9959724462962403e-06
52742,3.1935559140739844e-05
52743,4.87297960521543e-10
52744,3.1187069473378754e-08
52745,1.9959724462962403e-06
52746,1.949191842086172e-09
52747,1.2474827789351502e-07
52748,0.00012774223656295938
52749,3.1935559140739844e-05
52750,3.1187069473378754e-08
52751,1.2474827789351502e-07
52752,3.1187069473378754e-08
52753,1.2474827789351502e-07
52754,3.1935559140739844e-05
52755,4.989931115740601e-07
52756,0.00012774223656295938
52757,4.989931115740601e-07
52758,1.9959724462962403e-06
52759,3.1935559140739844e-05
52760,3.1187069473378754e-08
52761,4.87297960521543e-10
52762,4.989931115740601e-07
52763,4.87297960521543e-10
52764,1.949191842086172e-09
52765,3.1935559140739844e-05
52766,7.983889785184961e-06
52767,7.796767368344689e-09
52768,3.1935559140739844e-05
52769,7.796767368344689e-09
52770,4.87297960521543e-10
52771,1.2474827789351502e-07
52772,4.87297960521543e-10
52773,1.2474827789351502e-07
52774,4.989931115740601e-07
52775,1.949191842086172e-09
52776,7.796767368344689e-09
52777,1.9959724462962403e-06
52778,7.796767368344689e-09
52779,3.1187069473378754e-08
52780,1.9959724462962403e-06
52781,3.1935559140739844e-05
