,Weight
26700,2.445231401417134e-06
26701,2.445231401417134e-06
26702,2.445231401417134e-06
26703,2.445231401417134e-06
26704,2.445231401417134e-06
26705,2.445231401417134e-06
26706,2.445231401417134e-06
26707,2.445231401417134e-06
26708,2.445231401417134e-06
26709,2.445231401417134e-06
26710,2.445231401417134e-06
26711,2.445231401417134e-06
26712,2.445231401417134e-06
26713,2.445231401417134e-06
26714,2.445231401417134e-06
26715,2.445231401417134e-06
26716,2.445231401417134e-06
26717,2.445231401417134e-06
26718,6.113078503542835e-07
26719,6.113078503542835e-07
26720,6.113078503542835e-07
26721,6.113078503542835e-07
26722,6.113078503542835e-07
26723,6.113078503542835e-07
26724,6.113078503542835e-07
26725,6.113078503542835e-07
26726,6.113078503542835e-07
26727,6.113078503542835e-07
26728,6.113078503542835e-07
26729,6.113078503542835e-07
26730,6.113078503542835e-07
26731,6.113078503542835e-07
26732,6.113078503542835e-07
26733,6.113078503542835e-07
26734,6.113078503542835e-07
26735,6.113078503542835e-07
26736,6.113078503542835e-07
26737,6.113078503542835e-07
26738,6.113078503542835e-07
26739,6.113078503542835e-07
26740,6.113078503542835e-07
26741,6.113078503542835e-07
26742,6.113078503542835e-07
26743,6.113078503542835e-07
26744,6.113078503542835e-07
26745,6.113078503542835e-07
26746,6.113078503542835e-07
26747,6.113078503542835e-07
26748,6.113078503542835e-07
26749,6.113078503542835e-07
26750,6.113078503542835e-07
26751,6.113078503542835e-07
26752,6.113078503542835e-07
26753,6.113078503542835e-07
26754,6.113078503542835e-07
26755,6.113078503542835e-07
26756,6.113078503542835e-07
26757,6.113078503542835e-07
26758,6.113078503542835e-07
26759,6.113078503542835e-07
26760,6.113078503542835e-07
26761,6.113078503542835e-07
26762,6.113078503542835e-07
26763,6.113078503542835e-07
26764,6.113078503542835e-07
26765,6.113078503542835e-07
26766,6.113078503542835e-07
26767,6.113078503542835e-07
26768,6.113078503542835e-07
26769,6.113078503542835e-07
26770,6.113078503542835e-07
26771,6.113078503542835e-07
26772,6.113078503542835e-07
26773,6.113078503542835e-07
26774,6.113078503542835e-07
26775,6.113078503542835e-07
26776,6.113078503542835e-07
26777,6.113078503542835e-07
26778,6.113078503542835e-07
26779,6.113078503542835e-07
26780,6.113078503542835e-07
26781,6.113078503542835e-07
26782,6.113078503542835e-07
26783,6.113078503542835e-07
26784,6.113078503542835e-07
26785,6.113078503542835e-07
26786,6.113078503542835e-07
26787,6.113078503542835e-07
26788,6.113078503542835e-07
26789,6.113078503542835e-07
26790,6.113078503542835e-07
26791,6.113078503542835e-07
26792,6.113078503542835e-07
26793,6.113078503542835e-07
26794,6.113078503542835e-07
26795,6.113078503542835e-07
26796,6.113078503542835e-07
26797,6.113078503542835e-07
26798,6.113078503542835e-07
26799,6.113078503542835e-07
26800,6.113078503542835e-07
26801,6.113078503542835e-07
26802,6.113078503542835e-07
26803,6.113078503542835e-07
26804,6.113078503542835e-07
26805,6.113078503542835e-07
26806,6.113078503542835e-07
26807,6.113078503542835e-07
26808,7.824740484534828e-05
26809,7.824740484534828e-05
26810,7.824740484534828e-05
26811,7.824740484534828e-05
26812,7.824740484534828e-05
26813,7.824740484534828e-05
26814,7.824740484534828e-05
26815,7.824740484534828e-05
26816,7.824740484534828e-05
26817,7.824740484534828e-05
26818,7.824740484534828e-05
26819,7.824740484534828e-05
26820,7.824740484534828e-05
26821,7.824740484534828e-05
26822,7.824740484534828e-05
26823,7.824740484534828e-05
26824,7.824740484534828e-05
26825,7.824740484534828e-05
26826,7.824740484534828e-05
26827,7.824740484534828e-05
26828,7.824740484534828e-05
26829,7.824740484534828e-05
26830,7.824740484534828e-05
26831,7.824740484534828e-05
26832,7.824740484534828e-05
26833,7.824740484534828e-05
26834,7.824740484534828e-05
26835,7.824740484534828e-05
26836,7.824740484534828e-05
26837,7.824740484534828e-05
26838,7.824740484534828e-05
26839,7.824740484534828e-05
26840,7.824740484534828e-05
26841,7.824740484534828e-05
26842,7.824740484534828e-05
26843,7.824740484534828e-05
26844,7.824740484534828e-05
26845,7.824740484534828e-05
26846,7.824740484534828e-05
26847,7.824740484534828e-05
26848,7.824740484534828e-05
26849,7.824740484534828e-05
26850,7.824740484534828e-05
26851,7.824740484534828e-05
26852,7.824740484534828e-05
26853,7.824740484534828e-05
26854,7.824740484534828e-05
26855,7.824740484534828e-05
26856,7.824740484534828e-05
26857,7.824740484534828e-05
26858,7.824740484534828e-05
26859,7.824740484534828e-05
26860,7.824740484534828e-05
26861,7.824740484534828e-05
26862,7.824740484534828e-05
26863,7.824740484534828e-05
26864,7.824740484534828e-05
26865,7.824740484534828e-05
26866,7.824740484534828e-05
26867,7.824740484534828e-05
26868,7.824740484534828e-05
26869,7.824740484534828e-05
26870,7.824740484534828e-05
26871,7.824740484534828e-05
26872,7.824740484534828e-05
26873,7.824740484534828e-05
26874,7.824740484534828e-05
26875,7.824740484534828e-05
26876,7.824740484534828e-05
26877,7.824740484534828e-05
26878,7.824740484534828e-05
26879,7.824740484534828e-05
26880,7.824740484534828e-05
26881,7.824740484534828e-05
26882,7.824740484534828e-05
26883,7.824740484534828e-05
26884,7.824740484534828e-05
26885,7.824740484534828e-05
26886,7.824740484534828e-05
26887,7.824740484534828e-05
26888,7.824740484534828e-05
26889,7.824740484534828e-05
26890,7.824740484534828e-05
26891,7.824740484534828e-05
26892,7.824740484534828e-05
26893,7.824740484534828e-05
26894,7.824740484534828e-05
26895,7.824740484534828e-05
26896,7.824740484534828e-05
26897,7.824740484534828e-05
26898,7.824740484534828e-05
26899,7.824740484534828e-05
26900,7.824740484534828e-05
26901,7.824740484534828e-05
26902,7.824740484534828e-05
26903,7.824740484534828e-05
26904,7.824740484534828e-05
26905,3.912370242267414e-05
26906,3.912370242267414e-05
26907,3.912370242267414e-05
26908,3.912370242267414e-05
26909,3.912370242267414e-05
26910,3.912370242267414e-05
26911,3.912370242267414e-05
26912,3.912370242267414e-05
26913,3.912370242267414e-05
26914,3.912370242267414e-05
26915,3.912370242267414e-05
26916,3.912370242267414e-05
26917,3.912370242267414e-05
26918,3.912370242267414e-05
26919,3.912370242267414e-05
26920,3.912370242267414e-05
26921,3.912370242267414e-05
26922,3.912370242267414e-05
26923,3.912370242267414e-05
26924,3.912370242267414e-05
26925,3.912370242267414e-05
26926,3.912370242267414e-05
26927,3.912370242267414e-05
26928,3.912370242267414e-05
26929,3.912370242267414e-05
26930,3.912370242267414e-05
26931,3.912370242267414e-05
26932,3.912370242267414e-05
26933,3.912370242267414e-05
26934,3.912370242267414e-05
26935,3.912370242267414e-05
26936,3.912370242267414e-05
26937,3.912370242267414e-05
26938,3.912370242267414e-05
26939,3.912370242267414e-05
26940,3.912370242267414e-05
26941,3.912370242267414e-05
26942,3.912370242267414e-05
26943,3.912370242267414e-05
26944,3.912370242267414e-05
26945,3.912370242267414e-05
26946,3.912370242267414e-05
26947,3.912370242267414e-05
26948,3.912370242267414e-05
26949,3.912370242267414e-05
26950,3.912370242267414e-05
26951,3.912370242267414e-05
26952,3.912370242267414e-05
26953,3.912370242267414e-05
26954,3.912370242267414e-05
26955,3.912370242267414e-05
26956,3.912370242267414e-05
26957,3.912370242267414e-05
26958,3.912370242267414e-05
26959,3.912370242267414e-05
26960,3.912370242267414e-05
26961,3.912370242267414e-05
26962,3.912370242267414e-05
26963,3.912370242267414e-05
26964,3.912370242267414e-05
26965,3.912370242267414e-05
26966,3.912370242267414e-05
26967,3.912370242267414e-05
26968,3.912370242267414e-05
26969,3.912370242267414e-05
26970,3.912370242267414e-05
26971,3.912370242267414e-05
26972,3.912370242267414e-05
26973,3.912370242267414e-05
26974,3.912370242267414e-05
26975,3.912370242267414e-05
26976,3.912370242267414e-05
26977,3.912370242267414e-05
26978,3.912370242267414e-05
26979,3.912370242267414e-05
26980,3.912370242267414e-05
26981,3.912370242267414e-05
26982,3.912370242267414e-05
26983,3.912370242267414e-05
26984,3.912370242267414e-05
26985,3.912370242267414e-05
26986,3.912370242267414e-05
26987,3.912370242267414e-05
26988,3.912370242267414e-05
26989,0.00015649480969069657
26990,0.00015649480969069657
26991,0.00015649480969069657
26992,0.00015649480969069657
26993,0.00015649480969069657
26994,0.00015649480969069657
26995,0.00015649480969069657
26996,0.00015649480969069657
26997,0.00015649480969069657
26998,0.00015649480969069657
26999,0.00015649480969069657
27000,0.00015649480969069657
27001,0.00015649480969069657
27002,0.00015649480969069657
27003,0.00015649480969069657
27004,0.00015649480969069657
27005,0.00015649480969069657
27006,0.00015649480969069657
27007,0.00015649480969069657
27008,0.00015649480969069657
27009,0.00015649480969069657
27010,0.00015649480969069657
27011,0.00015649480969069657
27012,0.00015649480969069657
27013,0.00015649480969069657
27014,0.00015649480969069657
27015,0.00015649480969069657
27016,0.00015649480969069657
27017,0.00015649480969069657
27018,0.00015649480969069657
27019,0.00015649480969069657
27020,0.00015649480969069657
27021,0.00015649480969069657
27022,0.00015649480969069657
27023,0.00015649480969069657
27024,0.00015649480969069657
27025,0.00015649480969069657
27026,0.00015649480969069657
27027,0.00015649480969069657
27028,0.00015649480969069657
27029,0.00015649480969069657
27030,0.00015649480969069657
27031,0.00015649480969069657
27032,0.00015649480969069657
27033,0.00015649480969069657
27034,0.00015649480969069657
27035,0.00015649480969069657
27036,0.00015649480969069657
27037,0.00015649480969069657
27038,0.00015649480969069657
27039,0.00015649480969069657
27040,0.00015649480969069657
27041,0.00015649480969069657
27042,0.00015649480969069657
27043,0.00015649480969069657
27044,0.00015649480969069657
27045,0.00015649480969069657
27046,0.00015649480969069657
27047,0.00015649480969069657
27048,0.00015649480969069657
27049,0.00015649480969069657
27050,0.00015649480969069657
27051,0.00015649480969069657
27052,0.00015649480969069657
27053,0.00015649480969069657
27054,0.00015649480969069657
27055,0.00015649480969069657
27056,0.00015649480969069657
27057,0.00015649480969069657
27058,0.00015649480969069657
27059,0.00015649480969069657
27060,0.00015649480969069657
27061,0.00015649480969069657
27062,0.00015649480969069657
27063,0.00015649480969069657
27064,0.00015649480969069657
27065,0.00015649480969069657
27066,0.00015649480969069657
27067,0.00015649480969069657
27068,0.00015649480969069657
27069,0.00015649480969069657
27070,0.00015649480969069657
27071,0.00015649480969069657
27072,0.00015649480969069657
27073,0.00015649480969069657
27074,0.00015649480969069657
27075,0.00015649480969069657
27076,0.00015649480969069657
27077,0.00015649480969069657
27078,0.00015649480969069657
27079,0.00015649480969069657
27080,0.00015649480969069657
27081,0.00015649480969069657
27082,0.00015649480969069657
27083,0.00015649480969069657
27084,0.00015649480969069657
27085,0.00015649480969069657
27086,0.00015649480969069657
27087,0.00015649480969069657
27088,0.00015649480969069657
27089,0.00015649480969069657
27090,0.00015649480969069657
27091,0.00015649480969069657
27092,0.00015649480969069657
27093,0.00015649480969069657
27094,0.00015649480969069657
27095,0.00015649480969069657
27096,0.00015649480969069657
27097,0.00015649480969069657
27098,0.00015649480969069657
27099,0.00015649480969069657
27100,0.00015649480969069657
27101,0.00015649480969069657
27102,0.00015649480969069657
27103,0.00015649480969069657
27104,0.00015649480969069657
27105,0.00015649480969069657
27106,0.00015649480969069657
27107,0.00015649480969069657
27108,0.00015649480969069657
27109,0.00015649480969069657
27110,0.00015649480969069657
27111,0.00015649480969069657
27112,0.00015649480969069657
27113,0.00015649480969069657
27114,0.00015649480969069657
27115,0.00015649480969069657
27116,0.00015649480969069657
27117,0.00015649480969069657
27118,0.00015649480969069657
27119,0.00015649480969069657
27120,0.00015649480969069657
27121,0.00015649480969069657
27122,0.00015649480969069657
27123,0.00015649480969069657
27124,0.00015649480969069657
27125,0.00015649480969069657
27126,0.00015649480969069657
27127,0.00015649480969069657
27128,0.00015649480969069657
27129,0.00015649480969069657
27130,0.00015649480969069657
27131,0.00015649480969069657
27132,0.00015649480969069657
27133,0.00015649480969069657
27134,0.00015649480969069657
27135,0.00015649480969069657
27136,0.00015649480969069657
27137,0.00015649480969069657
27138,0.00015649480969069657
27139,0.00015649480969069657
27140,0.00015649480969069657
27141,0.00015649480969069657
27142,0.00015649480969069657
27143,0.00015649480969069657
27144,0.00015649480969069657
27145,0.00015649480969069657
27146,0.00015649480969069657
27147,0.00015649480969069657
27148,0.00015649480969069657
27149,0.00015649480969069657
27150,0.00015649480969069657
27151,0.00015649480969069657
27152,0.00015649480969069657
27153,0.00015649480969069657
27154,0.00015649480969069657
27155,0.00015649480969069657
27156,0.00015649480969069657
27157,0.00015649480969069657
27158,0.00015649480969069657
27159,0.00015649480969069657
27160,0.00015649480969069657
27161,0.00015649480969069657
27162,0.00015649480969069657
27163,0.00015649480969069657
27164,0.00015649480969069657
27165,0.00015649480969069657
27166,0.00015649480969069657
27167,0.00015649480969069657
27168,0.00015649480969069657
27169,0.00015649480969069657
27170,0.00015649480969069657
27171,0.00015649480969069657
27172,0.00015649480969069657
27173,0.00015649480969069657
27174,0.00015649480969069657
27175,0.00015649480969069657
27176,0.00015649480969069657
27177,0.00015649480969069657
27178,0.00015649480969069657
27179,0.00015649480969069657
27180,0.00015649480969069657
27181,0.00015649480969069657
27182,0.00015649480969069657
27183,0.00015649480969069657
27184,0.00015649480969069657
27185,0.00015649480969069657
27186,0.00015649480969069657
27187,0.00015649480969069657
27188,0.00015649480969069657
27189,0.00015649480969069657
27190,7.824740484534828e-05
27191,7.824740484534828e-05
27192,7.824740484534828e-05
27193,7.824740484534828e-05
27194,7.824740484534828e-05
27195,7.824740484534828e-05
27196,7.824740484534828e-05
27197,7.824740484534828e-05
27198,7.824740484534828e-05
27199,7.824740484534828e-05
27200,7.824740484534828e-05
27201,7.824740484534828e-05
27202,7.824740484534828e-05
27203,7.824740484534828e-05
27204,7.824740484534828e-05
27205,7.824740484534828e-05
27206,7.824740484534828e-05
27207,7.824740484534828e-05
27208,7.824740484534828e-05
27209,7.824740484534828e-05
27210,7.824740484534828e-05
27211,7.824740484534828e-05
27212,7.824740484534828e-05
27213,7.824740484534828e-05
27214,7.824740484534828e-05
27215,7.824740484534828e-05
27216,7.824740484534828e-05
27217,7.824740484534828e-05
27218,7.824740484534828e-05
27219,7.824740484534828e-05
27220,7.824740484534828e-05
27221,7.824740484534828e-05
27222,7.824740484534828e-05
27223,7.824740484534828e-05
27224,7.824740484534828e-05
27225,7.824740484534828e-05
27226,7.824740484534828e-05
27227,7.824740484534828e-05
27228,7.824740484534828e-05
27229,7.824740484534828e-05
27230,7.824740484534828e-05
27231,7.824740484534828e-05
27232,7.824740484534828e-05
27233,7.824740484534828e-05
27234,7.824740484534828e-05
27235,7.824740484534828e-05
27236,7.824740484534828e-05
27237,7.824740484534828e-05
27238,7.824740484534828e-05
27239,7.824740484534828e-05
27240,7.824740484534828e-05
27241,7.824740484534828e-05
27242,7.824740484534828e-05
27243,7.824740484534828e-05
27244,7.824740484534828e-05
27245,7.824740484534828e-05
27246,7.824740484534828e-05
27247,7.824740484534828e-05
27248,7.824740484534828e-05
27249,7.824740484534828e-05
