,Weight
22431,2.62596939301374e-06
22432,4.201551028821984e-05
22433,0.00016806204115287935
22434,2.62596939301374e-06
22435,1.31298469650687e-06
22436,4.201551028821984e-05
22437,2.100775514410992e-05
22438,2.100775514410992e-05
22439,1.050387757205496e-05
22440,6.56492348253435e-07
22441,1.050387757205496e-05
22442,1.31298469650687e-06
22443,8.403102057643968e-05
22444,1.31298469650687e-06
22445,0.00016806204115287935
22446,6.56492348253435e-07
22447,2.100775514410992e-05
22448,5.25193878602748e-06
22449,2.62596939301374e-06
22450,0.00016806204115287935
22451,0.00016806204115287935
22452,5.25193878602748e-06
22453,5.25193878602748e-06
22454,2.100775514410992e-05
22455,2.62596939301374e-06
22456,2.62596939301374e-06
22457,1.31298469650687e-06
22458,0.00016806204115287935
22459,6.56492348253435e-07
22460,5.25193878602748e-06
22461,1.050387757205496e-05
22462,1.31298469650687e-06
22463,2.100775514410992e-05
22464,1.050387757205496e-05
22465,0.00016806204115287935
22466,1.050387757205496e-05
22467,5.25193878602748e-06
22468,4.201551028821984e-05
22469,1.050387757205496e-05
22470,2.100775514410992e-05
22471,5.25193878602748e-06
22472,5.25193878602748e-06
22473,3.282461741267175e-07
22474,1.31298469650687e-06
22475,5.25193878602748e-06
22476,2.100775514410992e-05
22477,1.050387757205496e-05
22478,2.100775514410992e-05
22479,1.31298469650687e-06
22480,6.56492348253435e-07
22481,8.403102057643968e-05
22482,4.201551028821984e-05
22483,5.25193878602748e-06
22484,1.050387757205496e-05
22485,2.62596939301374e-06
22486,8.403102057643968e-05
22487,1.31298469650687e-06
22488,8.403102057643968e-05
22489,5.25193878602748e-06
22490,8.403102057643968e-05
22491,8.403102057643968e-05
22492,1.31298469650687e-06
22493,2.62596939301374e-06
22494,8.403102057643968e-05
22495,5.25193878602748e-06
22496,2.100775514410992e-05
22497,4.201551028821984e-05
22498,1.31298469650687e-06
22499,4.201551028821984e-05
22500,2.62596939301374e-06
22501,5.25193878602748e-06
22502,4.201551028821984e-05
22503,2.62596939301374e-06
22504,2.62596939301374e-06
22505,0.00016806204115287935
22506,2.100775514410992e-05
22507,2.62596939301374e-06
22508,2.100775514410992e-05
22509,2.62596939301374e-06
22510,1.31298469650687e-06
22511,3.282461741267175e-07
22512,0.00016806204115287935
22513,4.201551028821984e-05
22514,5.25193878602748e-06
22515,1.31298469650687e-06
22516,8.403102057643968e-05
22517,1.050387757205496e-05
22518,1.050387757205496e-05
22519,8.403102057643968e-05
22520,6.56492348253435e-07
22521,4.201551028821984e-05
22522,4.201551028821984e-05
22523,5.25193878602748e-06
22524,5.25193878602748e-06
22525,2.100775514410992e-05
22526,2.100775514410992e-05
22527,2.100775514410992e-05
22528,0.00016806204115287935
22529,3.282461741267175e-07
22530,0.00016806204115287935
22531,4.201551028821984e-05
22532,6.56492348253435e-07
22533,4.201551028821984e-05
22534,6.56492348253435e-07
22535,1.050387757205496e-05
22536,4.201551028821984e-05
22537,1.050387757205496e-05
22538,4.201551028821984e-05
22539,0.00016806204115287935
22540,2.100775514410992e-05
22541,2.62596939301374e-06
22542,8.403102057643968e-05
22543,0.00016806204115287935
22544,2.100775514410992e-05
22545,1.31298469650687e-06
22546,4.201551028821984e-05
22547,5.25193878602748e-06
22548,0.00016806204115287935
22549,8.403102057643968e-05
22550,2.62596939301374e-06
22551,1.31298469650687e-06
22552,2.62596939301374e-06
22553,0.00016806204115287935
22554,1.31298469650687e-06
22555,2.100775514410992e-05
22556,6.56492348253435e-07
22557,0.00016806204115287935
22558,2.100775514410992e-05
22559,8.403102057643968e-05
22560,4.201551028821984e-05
22561,3.282461741267175e-07
22562,2.100775514410992e-05
22563,0.00016806204115287935
22564,8.403102057643968e-05
22565,1.31298469650687e-06
22566,5.25193878602748e-06
22567,5.25193878602748e-06
22568,1.31298469650687e-06
22569,3.282461741267175e-07
22570,4.201551028821984e-05
22571,5.25193878602748e-06
22572,4.201551028821984e-05
22573,4.201551028821984e-05
22574,2.100775514410992e-05
22575,8.403102057643968e-05
22576,2.100775514410992e-05
22577,2.100775514410992e-05
22578,1.050387757205496e-05
22579,5.25193878602748e-06
22580,3.282461741267175e-07
22581,5.25193878602748e-06
22582,0.00016806204115287935
22583,2.100775514410992e-05
22584,1.050387757205496e-05
22585,2.62596939301374e-06
22586,2.100775514410992e-05
22587,4.201551028821984e-05
22588,1.31298469650687e-06
22589,8.403102057643968e-05
22590,2.62596939301374e-06
22591,2.62596939301374e-06
22592,1.050387757205496e-05
22593,2.62596939301374e-06
22594,2.100775514410992e-05
22595,2.100775514410992e-05
22596,0.00016806204115287935
22597,8.403102057643968e-05
22598,1.31298469650687e-06
22599,4.201551028821984e-05
22600,2.62596939301374e-06
22601,2.100775514410992e-05
22602,0.00016806204115287935
22603,1.31298469650687e-06
22604,5.25193878602748e-06
22605,2.100775514410992e-05
22606,8.403102057643968e-05
22607,2.100775514410992e-05
22608,8.403102057643968e-05
22609,2.100775514410992e-05
22610,2.100775514410992e-05
22611,1.050387757205496e-05
22612,0.00016806204115287935
22613,2.62596939301374e-06
22614,1.31298469650687e-06
22615,2.100775514410992e-05
22616,1.31298469650687e-06
22617,2.62596939301374e-06
22618,3.282461741267175e-07
22619,5.25193878602748e-06
22620,3.282461741267175e-07
22621,3.282461741267175e-07
22622,6.56492348253435e-07
22623,0.00016806204115287935
22624,6.56492348253435e-07
22625,3.282461741267175e-07
22626,1.31298469650687e-06
22627,4.201551028821984e-05
22628,2.100775514410992e-05
22629,6.56492348253435e-07
22630,2.62596939301374e-06
22631,6.56492348253435e-07
22632,2.62596939301374e-06
22633,3.282461741267175e-07
22634,1.050387757205496e-05
22635,0.00016806204115287935
22636,0.00016806204115287935
22637,1.050387757205496e-05
22638,0.00016806204115287935
22639,1.31298469650687e-06
22640,3.282461741267175e-07
22641,3.282461741267175e-07
22642,0.00016806204115287935
22643,8.403102057643968e-05
22644,0.00016806204115287935
22645,0.00016806204115287935
22646,6.56492348253435e-07
22647,6.56492348253435e-07
22648,6.56492348253435e-07
22649,8.403102057643968e-05
22650,3.282461741267175e-07
22651,3.282461741267175e-07
22652,8.403102057643968e-05
22653,5.25193878602748e-06
22654,8.403102057643968e-05
22655,8.403102057643968e-05
22656,5.25193878602748e-06
22657,2.62596939301374e-06
22658,1.050387757205496e-05
22659,0.00016806204115287935
22660,4.201551028821984e-05
22661,2.62596939301374e-06
22662,0.00016806204115287935
22663,3.282461741267175e-07
22664,1.31298469650687e-06
22665,1.31298469650687e-06
22666,5.25193878602748e-06
22667,1.31298469650687e-06
22668,2.62596939301374e-06
22669,5.25193878602748e-06
22670,4.201551028821984e-05
22671,1.31298469650687e-06
22672,3.282461741267175e-07
22673,1.31298469650687e-06
22674,6.56492348253435e-07
22675,1.050387757205496e-05
22676,0.00016806204115287935
22677,5.25193878602748e-06
22678,4.201551028821984e-05
22679,2.100775514410992e-05
22680,2.62596939301374e-06
22681,3.282461741267175e-07
22682,5.25193878602748e-06
22683,3.282461741267175e-07
22684,4.201551028821984e-05
22685,1.31298469650687e-06
22686,8.403102057643968e-05
22687,1.31298469650687e-06
22688,1.050387757205496e-05
22689,2.100775514410992e-05
22690,3.282461741267175e-07
22691,1.050387757205496e-05
22692,8.403102057643968e-05
22693,5.25193878602748e-06
22694,3.282461741267175e-07
22695,5.25193878602748e-06
22696,2.62596939301374e-06
22697,3.282461741267175e-07
22698,3.282461741267175e-07
22699,3.282461741267175e-07
22700,1.31298469650687e-06
22701,0.00016806204115287935
22702,3.282461741267175e-07
22703,8.403102057643968e-05
22704,1.050387757205496e-05
22705,3.282461741267175e-07
22706,2.100775514410992e-05
22707,1.31298469650687e-06
22708,6.56492348253435e-07
22709,1.050387757205496e-05
22710,0.00016806204115287935
22711,3.282461741267175e-07
22712,8.403102057643968e-05
22713,2.62596939301374e-06
22714,5.25193878602748e-06
22715,5.25193878602748e-06
22716,1.31298469650687e-06
22717,5.25193878602748e-06
22718,0.00016806204115287935
22719,1.050387757205496e-05
22720,0.00016806204115287935
22721,1.31298469650687e-06
22722,3.282461741267175e-07
22723,0.00016806204115287935
22724,1.050387757205496e-05
22725,4.201551028821984e-05
22726,2.100775514410992e-05
22727,0.00016806204115287935
22728,0.00016806204115287935
22729,2.62596939301374e-06
22730,8.403102057643968e-05
22731,0.00016806204115287935
22732,1.31298469650687e-06
22733,0.00016806204115287935
22734,2.100775514410992e-05
22735,0.00016806204115287935
22736,8.403102057643968e-05
22737,4.201551028821984e-05
22738,2.100775514410992e-05
22739,8.403102057643968e-05
22740,8.403102057643968e-05
22741,0.00016806204115287935
22742,2.62596939301374e-06
22743,2.100775514410992e-05
22744,0.00016806204115287935
22745,1.050387757205496e-05
22746,1.050387757205496e-05
22747,8.403102057643968e-05
22748,8.403102057643968e-05
22749,2.100775514410992e-05
22750,4.201551028821984e-05
22751,6.56492348253435e-07
22752,1.050387757205496e-05
22753,2.100775514410992e-05
22754,0.00016806204115287935
22755,4.201551028821984e-05
22756,0.00016806204115287935
22757,8.403102057643968e-05
22758,4.201551028821984e-05
22759,0.00016806204115287935
22760,5.25193878602748e-06
22761,0.00016806204115287935
22762,0.00016806204115287935
22763,5.25193878602748e-06
22764,8.403102057643968e-05
22765,8.403102057643968e-05
22766,6.56492348253435e-07
22767,4.201551028821984e-05
22768,2.62596939301374e-06
22769,2.100775514410992e-05
22770,1.050387757205496e-05
22771,2.100775514410992e-05
22772,0.00016806204115287935
22773,0.00016806204115287935
22774,4.201551028821984e-05
22775,5.25193878602748e-06
22776,0.00016806204115287935
22777,4.201551028821984e-05
22778,5.25193878602748e-06
22779,1.050387757205496e-05
22780,0.00016806204115287935
22781,4.201551028821984e-05
22782,4.201551028821984e-05
22783,0.00016806204115287935
22784,0.00016806204115287935
22785,0.00016806204115287935
22786,0.00016806204115287935
22787,0.00016806204115287935
22788,5.25193878602748e-06
22789,4.201551028821984e-05
22790,1.050387757205496e-05
22791,8.403102057643968e-05
22792,0.00016806204115287935
22793,1.31298469650687e-06
22794,5.25193878602748e-06
22795,0.00016806204115287935
22796,1.050387757205496e-05
22797,4.201551028821984e-05
22798,8.403102057643968e-05
22799,0.00016806204115287935
22800,0.00016806204115287935
22801,5.25193878602748e-06
22802,0.00016806204115287935
22803,8.403102057643968e-05
22804,5.25193878602748e-06
22805,3.282461741267175e-07
22806,0.00016806204115287935
22807,2.100775514410992e-05
22808,8.403102057643968e-05
22809,5.25193878602748e-06
22810,0.00016806204115287935
22811,4.201551028821984e-05
22812,0.00016806204115287935
22813,0.00016806204115287935
22814,2.62596939301374e-06
22815,0.00016806204115287935
22816,0.00016806204115287935
22817,5.25193878602748e-06
22818,6.56492348253435e-07
22819,1.31298469650687e-06
22820,2.62596939301374e-06
22821,2.100775514410992e-05
22822,2.100775514410992e-05
22823,0.00016806204115287935
22824,1.050387757205496e-05
22825,1.31298469650687e-06
22826,2.100775514410992e-05
22827,1.050387757205496e-05
22828,2.62596939301374e-06
22829,6.56492348253435e-07
22830,6.56492348253435e-07
22831,3.282461741267175e-07
22832,3.282461741267175e-07
22833,0.00016806204115287935
22834,8.403102057643968e-05
22835,0.00016806204115287935
22836,4.201551028821984e-05
22837,5.25193878602748e-06
22838,3.282461741267175e-07
22839,2.62596939301374e-06
22840,2.62596939301374e-06
22841,0.00016806204115287935
22842,3.282461741267175e-07
22843,6.56492348253435e-07
22844,0.00016806204115287935
22845,6.56492348253435e-07
22846,5.25193878602748e-06
22847,2.100775514410992e-05
22848,0.00016806204115287935
22849,0.00016806204115287935
22850,3.282461741267175e-07
22851,0.00016806204115287935
22852,1.31298469650687e-06
22853,0.00016806204115287935
22854,3.282461741267175e-07
22855,0.00016806204115287935
22856,4.201551028821984e-05
22857,1.050387757205496e-05
22858,4.201551028821984e-05
22859,8.403102057643968e-05
22860,2.100775514410992e-05
22861,0.00016806204115287935
22862,1.31298469650687e-06
22863,8.403102057643968e-05
22864,1.31298469650687e-06
22865,6.56492348253435e-07
22866,1.050387757205496e-05
22867,3.282461741267175e-07
22868,8.403102057643968e-05
22869,6.56492348253435e-07
22870,1.31298469650687e-06
22871,3.282461741267175e-07
22872,3.282461741267175e-07
22873,1.31298469650687e-06
22874,2.100775514410992e-05
22875,3.282461741267175e-07
22876,2.100775514410992e-05
22877,4.201551028821984e-05
22878,8.403102057643968e-05
22879,3.282461741267175e-07
22880,1.31298469650687e-06
22881,3.282461741267175e-07
22882,3.282461741267175e-07
22883,8.403102057643968e-05
22884,3.282461741267175e-07
22885,6.56492348253435e-07
22886,8.403102057643968e-05
22887,1.050387757205496e-05
22888,6.56492348253435e-07
22889,6.56492348253435e-07
22890,6.56492348253435e-07
22891,2.62596939301374e-06
22892,2.100775514410992e-05
22893,8.403102057643968e-05
22894,2.100775514410992e-05
22895,5.25193878602748e-06
22896,4.201551028821984e-05
22897,1.050387757205496e-05
22898,0.00016806204115287935
22899,3.282461741267175e-07
22900,3.282461741267175e-07
22901,1.050387757205496e-05
22902,2.62596939301374e-06
22903,3.282461741267175e-07
22904,0.00016806204115287935
22905,8.403102057643968e-05
22906,8.403102057643968e-05
22907,2.100775514410992e-05
22908,4.201551028821984e-05
22909,8.403102057643968e-05
22910,5.25193878602748e-06
22911,5.25193878602748e-06
22912,6.56492348253435e-07
22913,2.62596939301374e-06
22914,2.100775514410992e-05
22915,6.56492348253435e-07
22916,0.00016806204115287935
22917,8.403102057643968e-05
22918,1.31298469650687e-06
22919,2.100775514410992e-05
22920,0.00016806204115287935
22921,8.403102057643968e-05
22922,0.00016806204115287935
22923,1.31298469650687e-06
22924,4.201551028821984e-05
22925,8.403102057643968e-05
22926,4.201551028821984e-05
22927,4.201551028821984e-05
22928,2.100775514410992e-05
22929,1.31298469650687e-06
22930,1.31298469650687e-06
22931,2.100775514410992e-05
22932,0.00016806204115287935
22933,8.403102057643968e-05
22934,8.403102057643968e-05
22935,5.25193878602748e-06
22936,2.62596939301374e-06
22937,4.201551028821984e-05
22938,8.403102057643968e-05
22939,6.56492348253435e-07
22940,2.62596939301374e-06
22941,1.31298469650687e-06
22942,8.403102057643968e-05
22943,0.00016806204115287935
22944,3.282461741267175e-07
22945,3.282461741267175e-07
22946,4.201551028821984e-05
22947,2.100775514410992e-05
22948,2.100775514410992e-05
22949,8.403102057643968e-05
22950,2.100775514410992e-05
22951,0.00016806204115287935
22952,2.62596939301374e-06
22953,1.31298469650687e-06
22954,5.25193878602748e-06
22955,8.403102057643968e-05
22956,8.403102057643968e-05
22957,6.56492348253435e-07
22958,8.403102057643968e-05
22959,1.31298469650687e-06
22960,2.62596939301374e-06
22961,1.050387757205496e-05
22962,1.050387757205496e-05
22963,4.201551028821984e-05
22964,2.100775514410992e-05
22965,3.282461741267175e-07
22966,8.403102057643968e-05
22967,0.00016806204115287935
22968,0.00016806204115287935
22969,4.201551028821984e-05
22970,5.25193878602748e-06
22971,0.00016806204115287935
22972,5.25193878602748e-06
22973,2.62596939301374e-06
22974,8.403102057643968e-05
22975,1.31298469650687e-06
22976,3.282461741267175e-07
22977,3.282461741267175e-07
22978,2.62596939301374e-06
22979,6.56492348253435e-07
22980,0.00016806204115287935
22981,6.56492348253435e-07
22982,1.31298469650687e-06
22983,0.00016806204115287935
22984,5.25193878602748e-06
22985,5.25193878602748e-06
22986,3.282461741267175e-07
22987,3.282461741267175e-07
22988,2.100775514410992e-05
22989,2.62596939301374e-06
22990,2.100775514410992e-05
22991,8.403102057643968e-05
22992,2.62596939301374e-06
22993,6.56492348253435e-07
22994,2.100775514410992e-05
22995,1.050387757205496e-05
22996,0.00016806204115287935
22997,0.00016806204115287935
22998,6.56492348253435e-07
22999,2.100775514410992e-05
23000,2.100775514410992e-05
23001,1.050387757205496e-05
23002,3.282461741267175e-07
23003,1.31298469650687e-06
23004,0.00016806204115287935
23005,6.56492348253435e-07
23006,5.25193878602748e-06
23007,3.282461741267175e-07
23008,1.31298469650687e-06
23009,3.282461741267175e-07
23010,2.62596939301374e-06
23011,6.56492348253435e-07
23012,1.31298469650687e-06
23013,8.403102057643968e-05
23014,1.31298469650687e-06
23015,8.403102057643968e-05
23016,3.282461741267175e-07
23017,3.282461741267175e-07
23018,8.403102057643968e-05
23019,5.25193878602748e-06
23020,0.00016806204115287935
23021,2.62596939301374e-06
23022,8.403102057643968e-05
23023,1.050387757205496e-05
23024,1.31298469650687e-06
23025,6.56492348253435e-07
23026,6.56492348253435e-07
23027,2.100775514410992e-05
23028,0.00016806204115287935
23029,5.25193878602748e-06
23030,6.56492348253435e-07
23031,0.00016806204115287935
23032,6.56492348253435e-07
23033,1.050387757205496e-05
23034,0.00016806204115287935
23035,1.31298469650687e-06
23036,2.100775514410992e-05
23037,1.31298469650687e-06
23038,2.100775514410992e-05
23039,6.56492348253435e-07
23040,1.31298469650687e-06
23041,1.31298469650687e-06
23042,1.050387757205496e-05
23043,2.100775514410992e-05
23044,3.282461741267175e-07
23045,3.282461741267175e-07
23046,3.282461741267175e-07
23047,2.62596939301374e-06
23048,2.100775514410992e-05
23049,5.25193878602748e-06
23050,1.31298469650687e-06
23051,5.25193878602748e-06
23052,1.31298469650687e-06
