,Weight
27589,1.0633266041169966e-09
27590,1.0633266041169966e-09
27591,1.0633266041169966e-09
27592,1.0633266041169966e-09
27593,1.0633266041169966e-09
27594,1.0633266041169966e-09
27595,1.0633266041169966e-09
27596,1.0633266041169966e-09
27597,1.0633266041169966e-09
27598,1.0633266041169966e-09
27599,1.0633266041169966e-09
27600,1.0633266041169966e-09
27601,1.0633266041169966e-09
27602,1.0633266041169966e-09
27603,1.0633266041169966e-09
27604,1.0633266041169966e-09
27605,1.0633266041169966e-09
27606,1.0633266041169966e-09
27607,1.0633266041169966e-09
27608,1.0633266041169966e-09
27609,1.0633266041169966e-09
27610,1.0633266041169966e-09
27611,1.0633266041169966e-09
27612,1.0633266041169966e-09
27613,1.0633266041169966e-09
27614,1.0633266041169966e-09
27615,1.0633266041169966e-09
27616,1.0633266041169966e-09
27617,1.0633266041169966e-09
27618,1.0633266041169966e-09
27619,1.0633266041169966e-09
27620,1.0633266041169966e-09
27621,1.0633266041169966e-09
27622,1.0633266041169966e-09
27623,1.0633266041169966e-09
27624,1.0633266041169966e-09
27625,1.0633266041169966e-09
27626,1.0633266041169966e-09
27627,1.0633266041169966e-09
27628,1.0633266041169966e-09
27629,1.0633266041169966e-09
27630,1.0633266041169966e-09
27631,1.0633266041169966e-09
27632,1.0633266041169966e-09
27633,1.0633266041169966e-09
27634,1.0633266041169966e-09
27635,1.0633266041169966e-09
27636,1.0633266041169966e-09
27637,1.0633266041169966e-09
27638,1.0633266041169966e-09
27639,1.0633266041169966e-09
27640,1.0633266041169966e-09
27641,1.0633266041169966e-09
27642,1.0633266041169966e-09
27643,1.0633266041169966e-09
27644,1.0633266041169966e-09
27645,1.0633266041169966e-09
27646,1.0633266041169966e-09
27647,1.0633266041169966e-09
27648,1.0633266041169966e-09
27649,1.0633266041169966e-09
27650,0.00027874468930964597
27651,0.00027874468930964597
27652,0.00027874468930964597
27653,0.00027874468930964597
27654,0.00027874468930964597
27655,0.00027874468930964597
27656,0.00027874468930964597
27657,0.00027874468930964597
27658,0.00027874468930964597
27659,0.00027874468930964597
27660,0.00027874468930964597
27661,0.00027874468930964597
27662,0.00027874468930964597
27663,0.00027874468930964597
27664,0.00027874468930964597
27665,0.00027874468930964597
27666,0.00027874468930964597
27667,0.00027874468930964597
27668,0.00027874468930964597
27669,0.00027874468930964597
27670,0.00027874468930964597
27671,0.00027874468930964597
27672,0.00027874468930964597
27673,0.00027874468930964597
27674,0.00027874468930964597
27675,0.00027874468930964597
27676,0.00027874468930964597
27677,0.00027874468930964597
27678,0.00027874468930964597
27679,0.00027874468930964597
27680,0.00027874468930964597
27681,0.00027874468930964597
27682,0.00027874468930964597
27683,0.00027874468930964597
27684,0.00027874468930964597
27685,0.00027874468930964597
27686,0.00027874468930964597
27687,0.00027874468930964597
27688,0.00027874468930964597
27689,0.00027874468930964597
27690,0.00027874468930964597
27691,0.00027874468930964597
27692,0.00027874468930964597
27693,0.00027874468930964597
27694,0.00027874468930964597
27695,0.00027874468930964597
27696,0.00027874468930964597
27697,0.00027874468930964597
27698,0.00027874468930964597
27699,0.00027874468930964597
27700,0.00027874468930964597
27701,0.00027874468930964597
27702,0.00027874468930964597
27703,0.00027874468930964597
27704,0.00027874468930964597
27705,0.00027874468930964597
27706,0.00027874468930964597
27707,0.00027874468930964597
27708,0.00027874468930964597
27709,0.00027874468930964597
27710,0.00027874468930964597
27711,0.00027874468930964597
27712,0.00027874468930964597
27713,0.00027874468930964597
27714,0.00027874468930964597
27715,0.00027874468930964597
27716,0.00027874468930964597
27717,0.00027874468930964597
27718,0.00027874468930964597
27719,0.00027874468930964597
27720,0.00027874468930964597
27721,0.00027874468930964597
27722,0.00027874468930964597
27723,0.00027874468930964597
27724,0.00027874468930964597
27725,0.00027874468930964597
27726,0.00027874468930964597
27727,0.00027874468930964597
27728,0.00027874468930964597
27729,0.00027874468930964597
27730,0.00027874468930964597
27731,0.00027874468930964597
27732,0.00027874468930964597
27733,0.00027874468930964597
27734,0.00027874468930964597
27735,0.00027874468930964597
27736,0.00027874468930964597
27737,0.00027874468930964597
27738,0.00027874468930964597
27739,0.00027874468930964597
27740,0.00027874468930964597
27741,0.00027874468930964597
27742,0.00027874468930964597
27743,0.00027874468930964597
27744,0.00027874468930964597
27745,0.00027874468930964597
27746,0.00027874468930964597
27747,0.00027874468930964597
27748,0.00027874468930964597
27749,0.00027874468930964597
27750,0.00027874468930964597
27751,6.805290266348779e-08
27752,6.805290266348779e-08
27753,6.805290266348779e-08
27754,6.805290266348779e-08
27755,6.805290266348779e-08
27756,6.805290266348779e-08
27757,6.805290266348779e-08
27758,6.805290266348779e-08
27759,6.805290266348779e-08
27760,6.805290266348779e-08
27761,6.805290266348779e-08
27762,6.805290266348779e-08
27763,6.805290266348779e-08
27764,6.805290266348779e-08
27765,6.805290266348779e-08
27766,6.805290266348779e-08
27767,6.805290266348779e-08
27768,6.805290266348779e-08
27769,6.805290266348779e-08
27770,6.805290266348779e-08
27771,6.805290266348779e-08
27772,6.805290266348779e-08
27773,6.805290266348779e-08
27774,6.805290266348779e-08
27775,6.805290266348779e-08
27776,6.805290266348779e-08
27777,6.805290266348779e-08
27778,6.805290266348779e-08
27779,6.805290266348779e-08
27780,6.805290266348779e-08
27781,6.805290266348779e-08
27782,6.805290266348779e-08
27783,6.805290266348779e-08
27784,6.805290266348779e-08
27785,6.805290266348779e-08
27786,6.805290266348779e-08
27787,6.805290266348779e-08
27788,6.805290266348779e-08
27789,6.805290266348779e-08
27790,6.805290266348779e-08
27791,6.805290266348779e-08
27792,6.805290266348779e-08
27793,6.805290266348779e-08
27794,6.805290266348779e-08
27795,6.805290266348779e-08
27796,6.805290266348779e-08
27797,6.805290266348779e-08
27798,6.805290266348779e-08
27799,6.805290266348779e-08
27800,6.805290266348779e-08
27801,6.805290266348779e-08
27802,6.805290266348779e-08
27803,6.805290266348779e-08
27804,6.805290266348779e-08
27805,6.805290266348779e-08
27806,6.805290266348779e-08
27807,6.805290266348779e-08
27808,6.805290266348779e-08
27809,6.805290266348779e-08
27810,6.805290266348779e-08
27811,6.805290266348779e-08
27812,6.805290266348779e-08
27813,6.805290266348779e-08
27814,6.805290266348779e-08
27815,6.805290266348779e-08
27816,6.805290266348779e-08
27817,6.805290266348779e-08
27818,6.805290266348779e-08
27819,6.805290266348779e-08
27820,6.805290266348779e-08
27821,6.805290266348779e-08
27822,6.805290266348779e-08
27823,6.805290266348779e-08
27824,6.805290266348779e-08
27825,6.805290266348779e-08
27826,6.805290266348779e-08
27827,6.805290266348779e-08
27828,6.805290266348779e-08
27829,6.805290266348779e-08
27830,6.805290266348779e-08
27831,6.805290266348779e-08
27832,6.805290266348779e-08
27833,6.805290266348779e-08
27834,6.805290266348779e-08
27835,6.805290266348779e-08
27836,6.805290266348779e-08
27837,6.805290266348779e-08
27838,6.805290266348779e-08
27839,6.805290266348779e-08
27840,6.805290266348779e-08
27841,6.805290266348779e-08
27842,6.805290266348779e-08
27843,1.0888464426158046e-06
27844,1.0888464426158046e-06
27845,1.0888464426158046e-06
27846,1.0888464426158046e-06
27847,1.0888464426158046e-06
27848,1.0888464426158046e-06
27849,1.0888464426158046e-06
27850,1.0888464426158046e-06
27851,1.0888464426158046e-06
27852,1.0888464426158046e-06
27853,1.0888464426158046e-06
27854,1.0888464426158046e-06
27855,1.0888464426158046e-06
27856,1.0888464426158046e-06
27857,1.0888464426158046e-06
27858,1.0888464426158046e-06
27859,1.0888464426158046e-06
27860,1.0888464426158046e-06
27861,1.0888464426158046e-06
27862,1.0888464426158046e-06
27863,1.0888464426158046e-06
27864,1.0888464426158046e-06
27865,1.0888464426158046e-06
27866,1.0888464426158046e-06
27867,1.0888464426158046e-06
27868,1.0888464426158046e-06
27869,1.0888464426158046e-06
27870,1.0888464426158046e-06
27871,1.0888464426158046e-06
27872,1.0888464426158046e-06
27873,1.0888464426158046e-06
27874,1.0888464426158046e-06
27875,1.0888464426158046e-06
27876,1.0888464426158046e-06
27877,1.0888464426158046e-06
27878,1.0888464426158046e-06
27879,1.0888464426158046e-06
27880,1.0888464426158046e-06
27881,1.0888464426158046e-06
27882,1.0888464426158046e-06
27883,1.0888464426158046e-06
27884,1.0888464426158046e-06
27885,1.0888464426158046e-06
27886,1.0888464426158046e-06
27887,1.0888464426158046e-06
27888,1.0888464426158046e-06
27889,1.0888464426158046e-06
27890,1.0888464426158046e-06
27891,1.0888464426158046e-06
27892,1.0888464426158046e-06
27893,1.0888464426158046e-06
27894,1.0888464426158046e-06
27895,1.0888464426158046e-06
27896,1.0888464426158046e-06
27897,1.0888464426158046e-06
27898,1.0888464426158046e-06
27899,1.0888464426158046e-06
27900,1.0888464426158046e-06
27901,1.0888464426158046e-06
27902,1.0888464426158046e-06
27903,1.0888464426158046e-06
27904,1.0888464426158046e-06
27905,1.0888464426158046e-06
27906,1.0888464426158046e-06
27907,1.0888464426158046e-06
27908,1.0888464426158046e-06
27909,1.0888464426158046e-06
27910,1.0888464426158046e-06
27911,1.0888464426158046e-06
27912,1.0888464426158046e-06
27913,1.0888464426158046e-06
27914,1.0888464426158046e-06
27915,1.0888464426158046e-06
27916,1.0888464426158046e-06
27917,1.0888464426158046e-06
27918,1.0888464426158046e-06
27919,1.0888464426158046e-06
27920,1.0888464426158046e-06
27921,1.0888464426158046e-06
27922,1.0888464426158046e-06
27923,1.0888464426158046e-06
27924,1.0888464426158046e-06
27925,1.0888464426158046e-06
27926,1.0888464426158046e-06
27927,0.00027874468930964597
27928,0.00027874468930964597
27929,0.00027874468930964597
27930,0.00027874468930964597
27931,0.00027874468930964597
27932,0.00027874468930964597
27933,0.00027874468930964597
27934,0.00027874468930964597
27935,0.00027874468930964597
27936,0.00027874468930964597
27937,0.00027874468930964597
27938,0.00027874468930964597
27939,0.00027874468930964597
27940,0.00027874468930964597
27941,0.00027874468930964597
27942,0.00027874468930964597
27943,0.00027874468930964597
27944,0.00027874468930964597
27945,0.00027874468930964597
27946,0.00027874468930964597
27947,0.00027874468930964597
27948,0.00027874468930964597
27949,0.00027874468930964597
27950,0.00027874468930964597
27951,0.00027874468930964597
27952,0.00027874468930964597
27953,0.00027874468930964597
27954,0.00027874468930964597
27955,0.00027874468930964597
27956,0.00027874468930964597
27957,0.00027874468930964597
27958,0.00027874468930964597
27959,0.00027874468930964597
27960,0.00027874468930964597
27961,0.00027874468930964597
27962,0.00027874468930964597
27963,0.00027874468930964597
27964,0.00027874468930964597
27965,0.00027874468930964597
27966,0.00027874468930964597
27967,0.00027874468930964597
27968,0.00027874468930964597
27969,0.00027874468930964597
27970,0.00027874468930964597
27971,0.00027874468930964597
27972,0.00027874468930964597
27973,0.00027874468930964597
27974,0.00027874468930964597
27975,0.00027874468930964597
27976,0.00027874468930964597
27977,0.00027874468930964597
27978,0.00027874468930964597
27979,0.00027874468930964597
27980,0.00027874468930964597
27981,0.00027874468930964597
27982,0.00027874468930964597
27983,0.00027874468930964597
27984,0.00027874468930964597
27985,0.00027874468930964597
27986,0.00027874468930964597
27987,0.00027874468930964597
27988,0.00027874468930964597
27989,0.00027874468930964597
27990,0.00027874468930964597
27991,0.00027874468930964597
27992,0.00027874468930964597
27993,0.00027874468930964597
27994,0.00027874468930964597
27995,0.00027874468930964597
27996,0.00027874468930964597
27997,0.00027874468930964597
27998,0.00027874468930964597
27999,0.00027874468930964597
28000,0.00027874468930964597
28001,0.00027874468930964597
28002,0.00027874468930964597
28003,0.00027874468930964597
28004,0.00027874468930964597
28005,0.00027874468930964597
28006,0.00027874468930964597
28007,0.00027874468930964597
28008,0.00027874468930964597
28009,0.00027874468930964597
28010,0.00027874468930964597
28011,0.00027874468930964597
28012,0.00027874468930964597
28013,0.00027874468930964597
28014,0.00027874468930964597
28015,0.00027874468930964597
28016,0.00027874468930964597
28017,0.00027874468930964597
28018,0.00027874468930964597
28019,0.00027874468930964597
28020,0.00027874468930964597
28021,0.00027874468930964597
28022,0.00027874468930964597
28023,0.00027874468930964597
28024,0.00027874468930964597
28025,0.00027874468930964597
28026,0.00027874468930964597
28027,6.968617232741149e-05
28028,6.968617232741149e-05
28029,6.968617232741149e-05
28030,6.968617232741149e-05
28031,6.968617232741149e-05
28032,6.968617232741149e-05
28033,6.968617232741149e-05
28034,6.968617232741149e-05
28035,6.968617232741149e-05
28036,6.968617232741149e-05
28037,6.968617232741149e-05
28038,6.968617232741149e-05
28039,6.968617232741149e-05
28040,6.968617232741149e-05
28041,6.968617232741149e-05
28042,6.968617232741149e-05
28043,6.968617232741149e-05
28044,6.968617232741149e-05
28045,6.968617232741149e-05
28046,6.968617232741149e-05
28047,6.968617232741149e-05
28048,6.968617232741149e-05
28049,6.968617232741149e-05
28050,6.968617232741149e-05
28051,6.968617232741149e-05
28052,6.968617232741149e-05
28053,6.968617232741149e-05
28054,6.968617232741149e-05
28055,6.968617232741149e-05
28056,6.968617232741149e-05
28057,6.968617232741149e-05
28058,6.968617232741149e-05
28059,6.968617232741149e-05
28060,6.968617232741149e-05
28061,6.968617232741149e-05
28062,6.968617232741149e-05
28063,6.968617232741149e-05
28064,6.968617232741149e-05
28065,6.968617232741149e-05
28066,6.968617232741149e-05
28067,6.968617232741149e-05
28068,6.968617232741149e-05
28069,6.968617232741149e-05
28070,6.968617232741149e-05
28071,6.968617232741149e-05
28072,6.968617232741149e-05
28073,6.968617232741149e-05
28074,6.968617232741149e-05
28075,6.968617232741149e-05
28076,6.968617232741149e-05
28077,6.968617232741149e-05
28078,6.968617232741149e-05
28079,6.968617232741149e-05
28080,6.968617232741149e-05
28081,6.968617232741149e-05
28082,6.968617232741149e-05
28083,6.968617232741149e-05
28084,6.968617232741149e-05
28085,6.968617232741149e-05
28086,6.968617232741149e-05
28087,6.968617232741149e-05
28088,6.968617232741149e-05
28089,6.968617232741149e-05
28090,6.968617232741149e-05
28091,6.968617232741149e-05
28092,6.968617232741149e-05
28093,6.968617232741149e-05
28094,6.968617232741149e-05
28095,6.968617232741149e-05
28096,6.968617232741149e-05
28097,6.968617232741149e-05
28098,6.968617232741149e-05
28099,6.968617232741149e-05
28100,6.968617232741149e-05
28101,6.968617232741149e-05
28102,6.968617232741149e-05
28103,6.968617232741149e-05
28104,6.968617232741149e-05
28105,6.968617232741149e-05
28106,6.968617232741149e-05
28107,6.968617232741149e-05
28108,6.968617232741149e-05
28109,6.968617232741149e-05
28110,6.968617232741149e-05
28111,6.968617232741149e-05
28112,6.968617232741149e-05
28113,6.968617232741149e-05
28114,6.968617232741149e-05
28115,6.968617232741149e-05
28116,6.968617232741149e-05
28117,6.968617232741149e-05
28118,6.968617232741149e-05
28119,6.968617232741149e-05
28120,6.968617232741149e-05
28121,6.968617232741149e-05
28122,6.968617232741149e-05
28123,4.355385770463218e-06
28124,4.355385770463218e-06
28125,4.355385770463218e-06
28126,4.355385770463218e-06
28127,4.355385770463218e-06
28128,4.355385770463218e-06
28129,4.355385770463218e-06
28130,4.355385770463218e-06
28131,4.355385770463218e-06
28132,4.355385770463218e-06
28133,4.355385770463218e-06
28134,4.355385770463218e-06
28135,4.355385770463218e-06
28136,4.355385770463218e-06
28137,4.355385770463218e-06
28138,4.355385770463218e-06
28139,4.355385770463218e-06
28140,4.355385770463218e-06
28141,4.355385770463218e-06
28142,4.355385770463218e-06
28143,4.355385770463218e-06
28144,4.355385770463218e-06
